TimeStamp,Value,Label
"2018-04-28T06:11:00Z",1622784.96666667,0
"2018-04-28T06:12:00Z",1591380.53333333,0
"2018-04-28T06:13:00Z",1546635.91666667,0
"2018-04-28T06:14:00Z",1530608.41666667,0
"2018-04-28T06:15:00Z",1463926.4,0
"2018-04-28T06:16:00Z",1493476.78333333,0
"2018-04-28T06:17:00Z",1508357.28333333,0
"2018-04-28T06:18:00Z",1550109.26666667,0
"2018-04-28T06:19:00Z",1564217.23333333,0
"2018-04-28T06:20:00Z",1516276.05,0
"2018-04-28T06:21:00Z",1559305.2,0
"2018-04-28T06:22:00Z",1536937.88333333,0
"2018-04-28T06:23:00Z",1523542.71666667,0
"2018-04-28T06:24:00Z",1529186.71666667,0
"2018-04-28T06:25:00Z",1497461.91666667,0
"2018-04-28T06:26:00Z",1509134.38333333,0
"2018-04-28T06:27:00Z",1481827.23333333,0
"2018-04-28T06:28:00Z",1493330.95,0
"2018-04-28T06:29:00Z",1533946.83333333,0
"2018-04-28T06:30:00Z",1492190.13333333,0
"2018-04-28T06:31:00Z",1552731.65,0
"2018-04-28T06:32:00Z",1541628.16666667,0
"2018-04-28T06:33:00Z",1544559.63333333,0
"2018-04-28T06:34:00Z",1568838.98333333,0
"2018-04-28T06:35:00Z",1528662.01666667,0
"2018-04-28T06:36:00Z",1522156.98333333,0
"2018-04-28T06:37:00Z",1531643.88333333,0
"2018-04-28T06:38:00Z",1506601.11666667,0
"2018-04-28T06:39:00Z",1484990.78333333,0
"2018-04-28T06:40:00Z",1454858.86666667,0
"2018-04-28T06:41:00Z",1459729.5,0
"2018-04-28T06:42:00Z",1433135.75,0
"2018-04-28T06:43:00Z",1414750.38333333,0
"2018-04-28T06:44:00Z",1432526.2,0
"2018-04-28T06:45:00Z",1399252.1,0
"2018-04-28T06:46:00Z",1431997.26666667,0
"2018-04-28T06:47:00Z",1437709.31666667,0
"2018-04-28T06:48:00Z",1457868.06666667,0
"2018-04-28T06:49:00Z",1501315.05,0
"2018-04-28T06:50:00Z",1474163.26666667,0
"2018-04-28T06:51:00Z",1540113.1,0
"2018-04-28T06:52:00Z",1537811.08333333,0
"2018-04-28T06:53:00Z",1554039.73333333,0
"2018-04-28T06:54:00Z",1557603.76666667,0
"2018-04-28T06:55:00Z",1521472.16666667,0
"2018-04-28T06:56:00Z",1529000.25,0
"2018-04-28T06:57:00Z",1548031.78333333,0
"2018-04-28T06:58:00Z",1540436.01666667,0
"2018-04-28T06:59:00Z",1560737.53333333,0
"2018-04-28T07:00:00Z",1473443.26666667,0
"2018-04-28T07:01:00Z",1585023.33333333,0
"2018-04-28T07:02:00Z",1601224.65,0
"2018-04-28T07:03:00Z",1590849.61666667,0
"2018-04-28T07:04:00Z",1586562.81666667,0
"2018-04-28T07:05:00Z",1539209.01666667,0
"2018-04-28T07:06:00Z",1531411,0
"2018-04-28T07:07:00Z",1518875.01666667,0
"2018-04-28T07:08:00Z",1511235.55,0
"2018-04-28T07:09:00Z",1505034.26666667,0
"2018-04-28T07:10:00Z",1451715.95,0
"2018-04-28T07:11:00Z",1455634.8,0
"2018-04-28T07:12:00Z",1469762.8,0
"2018-04-28T07:13:00Z",1458185.33333333,0
"2018-04-28T07:14:00Z",1482834,0
"2018-04-28T07:15:00Z",1489500.81666667,0
"2018-04-28T07:16:00Z",1552282.03333333,0
"2018-04-28T07:17:00Z",1578221.7,0
"2018-04-28T07:18:00Z",1633374.13333333,0
"2018-04-28T07:19:00Z",1676746.5,0
"2018-04-28T07:20:00Z",1658794.55,0
"2018-04-28T07:21:00Z",1678546.28333333,0
"2018-04-28T07:22:00Z",1660937.81666667,0
"2018-04-28T07:23:00Z",1614722.18333333,0
"2018-04-28T07:24:00Z",1612068.73333333,0
"2018-04-28T07:25:00Z",1576053.8,0
"2018-04-28T07:26:00Z",1541801.51666667,0
"2018-04-28T07:27:00Z",1492098.45,0
"2018-04-28T07:28:00Z",1433370,0
"2018-04-28T07:29:00Z",1418210.33333333,0
"2018-04-28T07:30:00Z",1361769.93333333,0
"2018-04-28T07:31:00Z",1448764.31666667,0
"2018-04-28T07:32:00Z",1483036.61666667,0
"2018-04-28T07:33:00Z",1525919.46666667,0
"2018-04-28T07:34:00Z",1581098.63333333,0
"2018-04-28T07:35:00Z",1585932.88333333,0
"2018-04-28T07:36:00Z",1632622.53333333,0
"2018-04-28T07:37:00Z",1648819.31666667,0
"2018-04-28T07:38:00Z",1646349.75,0
"2018-04-28T07:39:00Z",1665852.96666667,0
"2018-04-28T07:40:00Z",1651696.96666667,0
"2018-04-28T07:41:00Z",1682153.95,0
"2018-04-28T07:42:00Z",1688141.58333333,0
"2018-04-28T07:43:00Z",1672000.33333333,0
"2018-04-28T07:44:00Z",1661484.03333333,0
"2018-04-28T07:45:00Z",1586626.91666667,0
"2018-04-28T07:46:00Z",1619663.65,0
"2018-04-28T07:47:00Z",1579862.93333333,0
"2018-04-28T07:48:00Z",1543094.75,0
"2018-04-28T07:49:00Z",1548468.71666667,0
"2018-04-28T07:50:00Z",1501110.25,0
"2018-04-28T07:51:00Z",1513025.73333333,0
"2018-04-28T07:52:00Z",1509554.76666667,0
"2018-04-28T07:53:00Z",1500835.86666667,0
"2018-04-28T07:54:00Z",1500877.25,0
"2018-04-28T07:55:00Z",1466484.25,0
"2018-04-28T07:56:00Z",1478335.55,0
"2018-04-28T07:57:00Z",1474229.38333333,0
"2018-04-28T07:58:00Z",1439249.5,0
"2018-04-28T07:59:00Z",1477245.08333333,0
"2018-04-28T08:00:00Z",1442398.08333333,0
"2018-04-28T08:01:00Z",1483597.5,0
"2018-04-28T08:02:00Z",1482591.66666667,0
"2018-04-28T08:03:00Z",1479759.76666667,0
"2018-04-28T08:04:00Z",1523900.78333333,0
"2018-04-28T08:05:00Z",1492529.11666667,0
"2018-04-28T08:06:00Z",1493871.11666667,0
"2018-04-28T08:07:00Z",1455383.83333333,0
"2018-04-28T08:08:00Z",1453030.43333333,0
"2018-04-28T08:09:00Z",1456264.31666667,0
"2018-04-28T08:10:00Z",1440710.48333333,0
"2018-04-28T08:11:00Z",1433148.25,0
"2018-04-28T08:12:00Z",1433924.78333333,0
"2018-04-28T08:13:00Z",1430573.85,0
"2018-04-28T08:14:00Z",1458941.86666667,0
"2018-04-28T08:15:00Z",1451324.73333333,0
"2018-04-28T08:16:00Z",1440367.46666667,0
"2018-04-28T08:17:00Z",1421389.71666667,0
"2018-04-28T08:18:00Z",1437492.55,0
"2018-04-28T08:19:00Z",1508529.2,0
"2018-04-28T08:20:00Z",1533732.65,0
"2018-04-28T08:21:00Z",1619882.88333333,0
"2018-04-28T08:22:00Z",1656874.61666667,0
"2018-04-28T08:23:00Z",1663138.95,0
"2018-04-28T08:24:00Z",1645042.8,0
"2018-04-28T08:25:00Z",1610477.93333333,0
"2018-04-28T08:26:00Z",1600642.36666667,0
"2018-04-28T08:27:00Z",1532829.76666667,0
"2018-04-28T08:28:00Z",1503584.98333333,0
"2018-04-28T08:29:00Z",1513529.88333333,0
"2018-04-28T08:30:00Z",1467732.18333333,0
"2018-04-28T08:31:00Z",1524531.81666667,0
"2018-04-28T08:32:00Z",1509427.61666667,0
"2018-04-28T08:33:00Z",1516754.08333333,0
"2018-04-28T08:34:00Z",1544364.08333333,0
"2018-04-28T08:35:00Z",1528701.55,0
"2018-04-28T08:36:00Z",1528964.43333333,0
"2018-04-28T08:37:00Z",1513556.18333333,0
"2018-04-28T08:38:00Z",1514479.61666667,0
"2018-04-28T08:39:00Z",1522306.36666667,0
"2018-04-28T08:40:00Z",1492941.58333333,0
"2018-04-28T08:41:00Z",1516148.48333333,0
"2018-04-28T08:42:00Z",1514221.61666667,0
"2018-04-28T08:43:00Z",1489692.6,0
"2018-04-28T08:44:00Z",1503704.18333333,0
"2018-04-28T08:45:00Z",1473011.91666667,0
"2018-04-28T08:46:00Z",1500187.56666667,0
"2018-04-28T08:47:00Z",1493380.93333333,0
"2018-04-28T08:48:00Z",1501991.61666667,0
"2018-04-28T08:49:00Z",1526012.65,0
"2018-04-28T08:50:00Z",1487709.48333333,0
"2018-04-28T08:51:00Z",1472763.1,0
"2018-04-28T08:52:00Z",1452248.56666667,0
"2018-04-28T08:53:00Z",1442376.85,0
"2018-04-28T08:54:00Z",1419782.93333333,0
"2018-04-28T08:55:00Z",1389767.23333333,0
"2018-04-28T08:56:00Z",1376967.93333333,0
"2018-04-28T08:57:00Z",1357489.78333333,0
"2018-04-28T08:58:00Z",1332357.63333333,0
"2018-04-28T08:59:00Z",1334959.16666667,0
"2018-04-28T09:00:00Z",1283337.36666667,0
"2018-04-28T09:01:00Z",1306204.58333333,0
"2018-04-28T09:02:00Z",1318318.53333333,0
"2018-04-28T09:03:00Z",1332136.3,0
"2018-04-28T09:04:00Z",1419352.55,0
"2018-04-28T09:05:00Z",1429588.35,0
"2018-04-28T09:06:00Z",1455070.58333333,0
"2018-04-28T09:07:00Z",1450388.43333333,0
"2018-04-28T09:08:00Z",1443105.23333333,0
"2018-04-28T09:09:00Z",1449860.1,0
"2018-04-28T09:10:00Z",1426616.53333333,0
"2018-04-28T09:11:00Z",1451503.25,0
"2018-04-28T09:12:00Z",1471784.91666667,0
"2018-04-28T09:13:00Z",1454081.85,0
"2018-04-28T09:14:00Z",1457905.81666667,0
"2018-04-28T09:15:00Z",1428742.73333333,0
"2018-04-28T09:16:00Z",1439790.6,0
"2018-04-28T09:17:00Z",1416750.53333333,0
"2018-04-28T09:18:00Z",1418981.56666667,0
"2018-04-28T09:19:00Z",1474624.05,0
"2018-04-28T09:20:00Z",1455178.9,0
"2018-04-28T09:21:00Z",1493844.93333333,0
"2018-04-28T09:22:00Z",1476743.96666667,0
"2018-04-28T09:23:00Z",1460952.1,0
"2018-04-28T09:24:00Z",1470456.8,0
"2018-04-28T09:25:00Z",1453977.91666667,0
"2018-04-28T09:26:00Z",1467010.21666667,0
"2018-04-28T09:27:00Z",1430689.13333333,0
"2018-04-28T09:28:00Z",1379681.35,0
"2018-04-28T09:29:00Z",1379693.68333333,0
"2018-04-28T09:30:00Z",1358711.81666667,0
"2018-04-28T09:31:00Z",1381293.38333333,0
"2018-04-28T09:32:00Z",1393810.9,0
"2018-04-28T09:33:00Z",1413387.3,0
"2018-04-28T09:34:00Z",1464835.56666667,0
"2018-04-28T09:35:00Z",1472649.06666667,0
"2018-04-28T09:36:00Z",1524641.35,0
"2018-04-28T09:37:00Z",1522869.68333333,0
"2018-04-28T09:38:00Z",1543309.38333333,0
"2018-04-28T09:39:00Z",1580953.81666667,0
"2018-04-28T09:40:00Z",1558698.33333333,0
"2018-04-28T09:41:00Z",1569000.65,0
"2018-04-28T09:42:00Z",1551056.65,0
"2018-04-28T09:43:00Z",1536978.7,0
"2018-04-28T09:44:00Z",1551948.56666667,0
"2018-04-28T09:45:00Z",1511354.48333333,0
"2018-04-28T09:46:00Z",1499840.03333333,0
"2018-04-28T09:47:00Z",1468135.08333333,0
"2018-04-28T09:48:00Z",1478833.51666667,0
"2018-04-28T09:49:00Z",1483659.2,0
"2018-04-28T09:50:00Z",1483577.88333333,0
"2018-04-28T09:51:00Z",1483002.16666667,0
"2018-04-28T09:52:00Z",1468031.26666667,0
"2018-04-28T09:53:00Z",1462916.86666667,0
"2018-04-28T09:54:00Z",1468771.86666667,0
"2018-04-28T09:55:00Z",1414786.95,0
"2018-04-28T09:56:00Z",1376186.03333333,0
"2018-04-28T09:57:00Z",1342657.4,0
"2018-04-28T09:58:00Z",1342424.76666667,0
"2018-04-28T09:59:00Z",1360099,0
"2018-04-28T10:00:00Z",1364501.65,0
"2018-04-28T10:01:00Z",1409969.85,0
"2018-04-28T10:02:00Z",1404265.4,0
"2018-04-28T10:03:00Z",1436922.96666667,0
"2018-04-28T10:04:00Z",1500997.75,0
"2018-04-28T10:05:00Z",1478126.55,0
"2018-04-28T10:06:00Z",1496139.48333333,0
"2018-04-28T10:07:00Z",1520195.75,0
"2018-04-28T10:08:00Z",1532664.18333333,0
"2018-04-28T10:09:00Z",1582343.38333333,0
"2018-04-28T10:10:00Z",1568810.78333333,0
"2018-04-28T10:11:00Z",1588979.6,0
"2018-04-28T10:12:00Z",1582588.33333333,0
"2018-04-28T10:13:00Z",1594262.5,0
"2018-04-28T10:14:00Z",1640962.11666667,0
"2018-04-28T10:15:00Z",1694310.58333333,0
"2018-04-28T10:16:00Z",1586040.55,0
"2018-04-28T10:17:00Z",1545681.63333333,0
"2018-04-28T10:18:00Z",1546567.08333333,0
"2018-04-28T10:19:00Z",1571066.93333333,0
"2018-04-28T10:20:00Z",1545490.15,0
"2018-04-28T10:21:00Z",1587780.46666667,0
"2018-04-28T10:22:00Z",1559907.6,0
"2018-04-28T10:23:00Z",1565418.51666667,0
"2018-04-28T10:24:00Z",1588843.46666667,0
"2018-04-28T10:25:00Z",1562709.65,0
"2018-04-28T10:26:00Z",1566828.66666667,0
"2018-04-28T10:27:00Z",1552155.58333333,0
"2018-04-28T10:28:00Z",1520651.58333333,0
"2018-04-28T10:29:00Z",1513373.18333333,0
"2018-04-28T10:30:00Z",1452510.86666667,0
"2018-04-28T10:31:00Z",1444219.38333333,0
"2018-04-28T10:32:00Z",1401337.21666667,0
"2018-04-28T10:33:00Z",1405712.91666667,0
"2018-04-28T10:34:00Z",1434833.26666667,0
"2018-04-28T10:35:00Z",1400386.8,0
"2018-04-28T10:36:00Z",1422708.63333333,0
"2018-04-28T10:37:00Z",1415123.33333333,0
"2018-04-28T10:38:00Z",1449684.83333333,0
"2018-04-28T10:39:00Z",1472617.1,0
"2018-04-28T10:40:00Z",1467185.9,0
"2018-04-28T10:41:00Z",1512061.68333333,0
"2018-04-28T10:42:00Z",1490487.91666667,0
"2018-04-28T10:43:00Z",1490824.78333333,0
"2018-04-28T10:44:00Z",1482248.45,0
"2018-04-28T10:45:00Z",1434772.3,0
"2018-04-28T10:46:00Z",1467234.91666667,0
"2018-04-28T10:47:00Z",1413477.08333333,0
"2018-04-28T10:48:00Z",1416151.65,0
"2018-04-28T10:49:00Z",1429650.91666667,0
"2018-04-28T10:50:00Z",1404583.28333333,0
"2018-04-28T10:51:00Z",1437940.46666667,0
"2018-04-28T10:52:00Z",1437262.76666667,0
"2018-04-28T10:53:00Z",1462141.55,0
"2018-04-28T10:54:00Z",1508562.48333333,0
"2018-04-28T10:55:00Z",1507351.88333333,0
"2018-04-28T10:56:00Z",1518627.48333333,0
"2018-04-28T10:57:00Z",1493569.85,0
"2018-04-28T10:58:00Z",1449916.1,0
"2018-04-28T10:59:00Z",1449110.01666667,0
"2018-04-28T11:00:00Z",1398545.15,0
"2018-04-28T11:01:00Z",1400848.35,0
"2018-04-28T11:02:00Z",1330231.85,0
"2018-04-28T11:03:00Z",1326054.11666667,0
"2018-04-28T11:04:00Z",1381278.38333333,0
"2018-04-28T11:05:00Z",1384864.28333333,0
"2018-04-28T11:06:00Z",1399141.93333333,0
"2018-04-28T11:07:00Z",1375405,0
"2018-04-28T11:08:00Z",1396146.81666667,0
"2018-04-28T11:09:00Z",1393659.55,0
"2018-04-28T11:10:00Z",1372660.68333333,0
"2018-04-28T11:11:00Z",1398648.33333333,0
"2018-04-28T11:12:00Z",1412080.28333333,0
"2018-04-28T11:13:00Z",1410292.56666667,0
"2018-04-28T11:14:00Z",1424481.55,0
"2018-04-28T11:15:00Z",1421098.91666667,0
"2018-04-28T11:16:00Z",1391453.15,0
"2018-04-28T11:17:00Z",1386782.38333333,0
"2018-04-28T11:18:00Z",1394945.51666667,0
"2018-04-28T11:19:00Z",1421630.81666667,0
"2018-04-28T11:20:00Z",1409655.83333333,0
"2018-04-28T11:21:00Z",1410688.66666667,0
"2018-04-28T11:22:00Z",1425628.31666667,0
"2018-04-28T11:23:00Z",1438838.41666667,0
"2018-04-28T11:24:00Z",1418880.45,0
"2018-04-28T11:25:00Z",1411734.95,0
"2018-04-28T11:26:00Z",1447344.38333333,0
"2018-04-28T11:27:00Z",1464326.61666667,0
"2018-04-28T11:28:00Z",1482481.81666667,0
"2018-04-28T11:29:00Z",1503606.18333333,0
"2018-04-28T11:30:00Z",1470455.68333333,0
"2018-04-28T11:31:00Z",1483609.86666667,0
"2018-04-28T11:32:00Z",1449209.36666667,0
"2018-04-28T11:33:00Z",1420951.91666667,0
"2018-04-28T11:34:00Z",1438882.48333333,0
"2018-04-28T11:35:00Z",1364518.05,0
"2018-04-28T11:36:00Z",1345813.28333333,0
"2018-04-28T11:37:00Z",1319370.56666667,0
"2018-04-28T11:38:00Z",1338676.36666667,0
"2018-04-28T11:39:00Z",1389421.83333333,0
"2018-04-28T11:40:00Z",1385993.01666667,0
"2018-04-28T11:41:00Z",1403533.26666667,0
"2018-04-28T11:42:00Z",1374963.25,0
"2018-04-28T11:43:00Z",1386341.73333333,0
"2018-04-28T11:44:00Z",1401223.23333333,0
"2018-04-28T11:45:00Z",1377273.55,0
"2018-04-28T11:46:00Z",1454658.46666667,0
"2018-04-28T11:47:00Z",1478781.95,0
"2018-04-28T11:48:00Z",1510868.55,0
"2018-04-28T11:49:00Z",1530090.33333333,0
"2018-04-28T11:50:00Z",1551084.15,0
"2018-04-28T11:51:00Z",1578329.15,0
"2018-04-28T11:52:00Z",1556622.56666667,0
"2018-04-28T11:53:00Z",1532900.46666667,0
"2018-04-28T11:54:00Z",1510163.66666667,0
"2018-04-28T11:55:00Z",1455141.2,0
"2018-04-28T11:56:00Z",1454969.21666667,0
"2018-04-28T11:57:00Z",1441283.91666667,0
"2018-04-28T11:58:00Z",1459412.63333333,0
"2018-04-28T11:59:00Z",1490948.08333333,0
"2018-04-28T12:00:00Z",1493741.41666667,0
"2018-04-28T12:01:00Z",1539457.51666667,0
"2018-04-28T12:02:00Z",1550567.01666667,0
"2018-04-28T12:03:00Z",1567970.5,0
"2018-04-28T12:04:00Z",1596872.98333333,0
"2018-04-28T12:05:00Z",1584292.83333333,0
"2018-04-28T12:06:00Z",1590277.95,0
"2018-04-28T12:07:00Z",1582392.98333333,0
"2018-04-28T12:08:00Z",1560218.38333333,0
"2018-04-28T12:09:00Z",1547365.75,0
"2018-04-28T12:10:00Z",1511586.1,0
"2018-04-28T12:11:00Z",1511202.88333333,0
"2018-04-28T12:12:00Z",1495776.7,0
"2018-04-28T12:13:00Z",1515794.73333333,0
"2018-04-28T12:14:00Z",1498996.8,0
"2018-04-28T12:15:00Z",1469804.15,0
"2018-04-28T12:16:00Z",1476968.78333333,0
"2018-04-28T12:17:00Z",1450352.3,0
"2018-04-28T12:18:00Z",1435794.55,0
"2018-04-28T12:19:00Z",1451429.68333333,0
"2018-04-28T12:20:00Z",1439146.86666667,0
"2018-04-28T12:21:00Z",1463121.25,0
"2018-04-28T12:22:00Z",1461537.75,0
"2018-04-28T12:23:00Z",1421770.36666667,0
"2018-04-28T12:24:00Z",1447677.31666667,0
"2018-04-28T12:25:00Z",1459253.65,0
"2018-04-28T12:26:00Z",1476089.53333333,0
"2018-04-28T12:27:00Z",1504024.8,0
"2018-04-28T12:28:00Z",1506555.96666667,0
"2018-04-28T12:29:00Z",1502151.55,0
"2018-04-28T12:30:00Z",1476185.68333333,0
"2018-04-28T12:31:00Z",1528572.66666667,0
"2018-04-28T12:32:00Z",1528688.9,0
"2018-04-28T12:33:00Z",1561854.55,0
"2018-04-28T12:34:00Z",1589749.15,0
"2018-04-28T12:35:00Z",1580506.95,0
"2018-04-28T12:36:00Z",1609095.83333333,0
"2018-04-28T12:37:00Z",1611150.41666667,0
"2018-04-28T12:38:00Z",1593454.03333333,0
"2018-04-28T12:39:00Z",1602091.13333333,0
"2018-04-28T12:40:00Z",1592819.83333333,0
"2018-04-28T12:41:00Z",1614396.96666667,0
"2018-04-28T12:42:00Z",1623412.01666667,0
"2018-04-28T12:43:00Z",1635841.75,0
"2018-04-28T12:44:00Z",1638464.11666667,0
"2018-04-28T12:45:00Z",1579842.38333333,0
"2018-04-28T12:46:00Z",1588349.71666667,0
"2018-04-28T12:47:00Z",1535710.11666667,0
"2018-04-28T12:48:00Z",1531737.55,0
"2018-04-28T12:49:00Z",1561110.01666667,0
"2018-04-28T12:50:00Z",1568224.81666667,0
"2018-04-28T12:51:00Z",1557637.1,0
"2018-04-28T12:52:00Z",1546451.6,0
"2018-04-28T12:53:00Z",1539685.8,0
"2018-04-28T12:54:00Z",1539171.35,0
"2018-04-28T12:55:00Z",1526825.93333333,0
"2018-04-28T12:56:00Z",1543809.01666667,0
"2018-04-28T12:57:00Z",1546852.88333333,0
"2018-04-28T12:58:00Z",1528945.85,0
"2018-04-28T12:59:00Z",1532030.16666667,0
"2018-04-28T13:00:00Z",1530523.93333333,0
"2018-04-28T13:01:00Z",1602799.28333333,0
"2018-04-28T13:02:00Z",1607126.56666667,0
"2018-04-28T13:03:00Z",1641789.05,0
"2018-04-28T13:04:00Z",1697436.38333333,0
"2018-04-28T13:05:00Z",1686045.91666667,0
"2018-04-28T13:06:00Z",1697674.88333333,0
"2018-04-28T13:07:00Z",1666327.46666667,0
"2018-04-28T13:08:00Z",1654702.81666667,0
"2018-04-28T13:09:00Z",1638296.5,0
"2018-04-28T13:10:00Z",1589036.23333333,0
"2018-04-28T13:11:00Z",1571234.43333333,0
"2018-04-28T13:12:00Z",1558280,0
"2018-04-28T13:13:00Z",1564221.18333333,0
"2018-04-28T13:14:00Z",1563218.58333333,0
"2018-04-28T13:15:00Z",1517994.1,0
"2018-04-28T13:16:00Z",1512274.91666667,0
"2018-04-28T13:17:00Z",1481509.43333333,0
"2018-04-28T13:18:00Z",1495924.18333333,0
"2018-04-28T13:19:00Z",1526055.43333333,0
"2018-04-28T13:20:00Z",1547969.96666667,0
"2018-04-28T13:21:00Z",1538406.68333333,0
"2018-04-28T13:22:00Z",1507636.46666667,0
"2018-04-28T13:23:00Z",1494049.83333333,0
"2018-04-28T13:24:00Z",1484805.3,0
"2018-04-28T13:25:00Z",1501012.36666667,0
"2018-04-28T13:26:00Z",1543471.95,0
"2018-04-28T13:27:00Z",1555452.93333333,0
"2018-04-28T13:28:00Z",1584985.98333333,0
"2018-04-28T13:29:00Z",1611371.08333333,0
"2018-04-28T13:30:00Z",1571337.41666667,0
"2018-04-28T13:31:00Z",1613529.31666667,0
"2018-04-28T13:32:00Z",1557960.53333333,0
"2018-04-28T13:33:00Z",1513531.53333333,0
"2018-04-28T13:34:00Z",1551862.86666667,0
"2018-04-28T13:35:00Z",1528960.41666667,0
"2018-04-28T13:36:00Z",1549138.31666667,0
"2018-04-28T13:37:00Z",1575954.66666667,0
"2018-04-28T13:38:00Z",1632029.95,0
"2018-04-28T13:39:00Z",1665487.73333333,0
"2018-04-28T13:40:00Z",1670578.58333333,0
"2018-04-28T13:41:00Z",1715445.88333333,0
"2018-04-28T13:42:00Z",1715022.45,0
"2018-04-28T13:43:00Z",1707089.35,0
"2018-04-28T13:44:00Z",1692351.6,0
"2018-04-28T13:45:00Z",1648507.43333333,0
"2018-04-28T13:46:00Z",1690677.05,0
"2018-04-28T13:47:00Z",1670418.05,0
"2018-04-28T13:48:00Z",1700954.45,0
"2018-04-28T13:49:00Z",1728460.78333333,0
"2018-04-28T13:50:00Z",1723434.16666667,0
"2018-04-28T13:51:00Z",1719477.81666667,0
"2018-04-28T13:52:00Z",1659823.6,0
"2018-04-28T13:53:00Z",1588209.38333333,0
"2018-04-28T13:54:00Z",1525500.51666667,0
"2018-04-28T13:55:00Z",1477911.63333333,0
"2018-04-28T13:56:00Z",1467248.68333333,0
"2018-04-28T13:57:00Z",1455936.66666667,0
"2018-04-28T13:58:00Z",1474784.21666667,0
"2018-04-28T13:59:00Z",1492764.9,0
"2018-04-28T14:00:00Z",1443524.41666667,0
"2018-04-28T14:01:00Z",1471358.01666667,0
"2018-04-28T14:02:00Z",1443656.5,0
"2018-04-28T14:03:00Z",1467388.26666667,0
"2018-04-28T14:04:00Z",1540932.78333333,0
"2018-04-28T14:05:00Z",1565616.81666667,0
"2018-04-28T14:06:00Z",1634877.55,0
"2018-04-28T14:07:00Z",1670066.98333333,0
"2018-04-28T14:08:00Z",1691550.28333333,0
"2018-04-28T14:09:00Z",1711354.46666667,0
"2018-04-28T14:10:00Z",1684896.55,0
"2018-04-28T14:11:00Z",1667395.15,0
"2018-04-28T14:12:00Z",1637257.61666667,0
"2018-04-28T14:13:00Z",1630089.56666667,0
"2018-04-28T14:14:00Z",1595822.71666667,0
"2018-04-28T14:15:00Z",1525152.65,0
"2018-04-28T14:16:00Z",1576761.7,0
"2018-04-28T14:17:00Z",1549777.4,0
"2018-04-28T14:18:00Z",1548876.11666667,0
"2018-04-28T14:19:00Z",1574084.03333333,0
"2018-04-28T14:20:00Z",1561178.78333333,0
"2018-04-28T14:21:00Z",1591327.85,0
"2018-04-28T14:22:00Z",1572877.6,0
"2018-04-28T14:23:00Z",1544040.45,0
"2018-04-28T14:24:00Z",1569424.81666667,0
"2018-04-28T14:25:00Z",1509128.85,0
"2018-04-28T14:26:00Z",1497095.4,0
"2018-04-28T14:27:00Z",1461723.41666667,0
"2018-04-28T14:28:00Z",1441513.96666667,0
"2018-04-28T14:29:00Z",1444076.01666667,0
"2018-04-28T14:30:00Z",1403684.9,0
"2018-04-28T14:31:00Z",1488590.58333333,0
"2018-04-28T14:32:00Z",1482721.36666667,0
"2018-04-28T14:33:00Z",1517633.35,0
"2018-04-28T14:34:00Z",1585202.81666667,0
"2018-04-28T14:35:00Z",1605438.16666667,0
"2018-04-28T14:36:00Z",1636595.25,0
"2018-04-28T14:37:00Z",1667289.75,0
"2018-04-28T14:38:00Z",1634675.63333333,0
"2018-04-28T14:39:00Z",1633758.9,0
"2018-04-28T14:40:00Z",1623234.63333333,0
"2018-04-28T14:41:00Z",1595589.71666667,0
"2018-04-28T14:42:00Z",1557984.81666667,0
"2018-04-28T14:43:00Z",1531178,0
"2018-04-28T14:44:00Z",1496649.95,0
"2018-04-28T14:45:00Z",1424314.46666667,0
"2018-04-28T14:46:00Z",1439606.08333333,0
"2018-04-28T14:47:00Z",1422842,0
"2018-04-28T14:48:00Z",1420168.68333333,0
"2018-04-28T14:49:00Z",1425353.76666667,0
"2018-04-28T14:50:00Z",1420702.8,0
"2018-04-28T14:51:00Z",1429825.68333333,0
"2018-04-28T14:52:00Z",1447264.96666667,0
"2018-04-28T14:53:00Z",1429751.65,0
"2018-04-28T14:54:00Z",1456291.15,0
"2018-04-28T14:55:00Z",1445918.4,0
"2018-04-28T14:56:00Z",1477876.65,0
"2018-04-28T14:57:00Z",1509957.05,0
"2018-04-28T14:58:00Z",1525650.96666667,0
"2018-04-28T14:59:00Z",1571793.91666667,0
"2018-04-28T15:00:00Z",1536115.81666667,0
"2018-04-28T15:01:00Z",1550084.93333333,0
"2018-04-28T15:02:00Z",1542431.83333333,0
"2018-04-28T15:03:00Z",1538872.48333333,0
"2018-04-28T15:04:00Z",1553213.8,0
"2018-04-28T15:05:00Z",1509867,0
"2018-04-28T15:06:00Z",1495828.58333333,0
"2018-04-28T15:07:00Z",1501777.01666667,0
"2018-04-28T15:08:00Z",1510752.55,0
"2018-04-28T15:09:00Z",1528649.56666667,0
"2018-04-28T15:10:00Z",1529795.8,0
"2018-04-28T15:11:00Z",1587060.08333333,0
"2018-04-28T15:12:00Z",1622412.18333333,0
"2018-04-28T15:13:00Z",1616697.38333333,0
"2018-04-28T15:14:00Z",1646132.48333333,0
"2018-04-28T15:15:00Z",1611857.48333333,0
"2018-04-28T15:16:00Z",1570236.46666667,0
"2018-04-28T15:17:00Z",1527698.83333333,0
"2018-04-28T15:18:00Z",1493530.58333333,0
"2018-04-28T15:19:00Z",1516016.91666667,0
"2018-04-28T15:20:00Z",1495869.33333333,0
"2018-04-28T15:21:00Z",1512896.73333333,0
"2018-04-28T15:22:00Z",1542179.15,0
