TimeStamp,Value,Label
"2018-04-27T03:25:00Z",79.05,0
"2018-04-27T03:26:00Z",75.3,0
"2018-04-27T03:27:00Z",78.23333,0
"2018-04-27T03:28:00Z",77.4166641,0
"2018-04-27T03:29:00Z",75.26667,0
"2018-04-27T03:30:00Z",75.86667,0
"2018-04-27T03:31:00Z",77.76667,0
"2018-04-27T03:32:00Z",79.4333344,0
"2018-04-27T03:33:00Z",78.5,0
"2018-04-27T03:34:00Z",81.3333359,0
"2018-04-27T03:35:00Z",78.15,0
"2018-04-27T03:36:00Z",79,0
"2018-04-27T03:37:00Z",80.78333,0
"2018-04-27T03:38:00Z",79,0
"2018-04-27T03:39:00Z",80.45,0
"2018-04-27T03:40:00Z",81.05,0
"2018-04-27T03:41:00Z",76.8166656,0
"2018-04-27T03:42:00Z",78.8,0
"2018-04-27T03:43:00Z",70.05,0
"2018-04-27T03:44:00Z",71.46667,0
"2018-04-27T03:45:00Z",87.8166656,0
"2018-04-27T03:46:00Z",87.11667,0
"2018-04-27T03:47:00Z",78.01667,0
"2018-04-27T03:48:00Z",72.75,0
"2018-04-27T03:49:00Z",79.15,0
"2018-04-27T03:50:00Z",80.98333,0
"2018-04-27T03:51:00Z",78.9,0
"2018-04-27T03:52:00Z",77.46667,0
"2018-04-27T03:53:00Z",82.71667,0
"2018-04-27T03:54:00Z",79.1833344,0
"2018-04-27T03:55:00Z",78.55,0
"2018-04-27T03:56:00Z",80.2,0
"2018-04-27T03:57:00Z",81.3166656,0
"2018-04-27T03:58:00Z",82.03333,0
"2018-04-27T03:59:00Z",82.0833359,0
"2018-04-27T04:00:00Z",92.4333344,0
"2018-04-27T04:01:00Z",91.55,0
"2018-04-27T04:02:00Z",83.76667,0
"2018-04-27T04:03:00Z",89.1,0
"2018-04-27T04:04:00Z",89.9,0
"2018-04-27T04:05:00Z",97.98333,0
"2018-04-27T04:06:00Z",91.51667,0
"2018-04-27T04:07:00Z",88.48333,0
"2018-04-27T04:08:00Z",88.63333,0
"2018-04-27T04:09:00Z",88.4333344,0
"2018-04-27T04:10:00Z",85.8,0
"2018-04-27T04:11:00Z",87.95,0
"2018-04-27T04:12:00Z",84.63333,0
"2018-04-27T04:13:00Z",83.9166641,0
"2018-04-27T04:14:00Z",84.15,0
"2018-04-27T04:15:00Z",83.03333,0
"2018-04-27T04:16:00Z",83.96667,0
"2018-04-27T04:17:00Z",82.55,0
"2018-04-27T04:18:00Z",83.35,0
"2018-04-27T04:19:00Z",81.8,0
"2018-04-27T04:20:00Z",82.01667,0
"2018-04-27T04:21:00Z",84.6833344,0
"2018-04-27T04:22:00Z",84.7,0
"2018-04-27T04:23:00Z",81.0666656,0
"2018-04-27T04:24:00Z",82.03333,0
"2018-04-27T04:25:00Z",83.61667,0
"2018-04-27T04:26:00Z",81.76667,0
"2018-04-27T04:27:00Z",82.53333,0
"2018-04-27T04:28:00Z",86.4333344,0
"2018-04-27T04:29:00Z",83.71667,0
"2018-04-27T04:30:00Z",85.7,0
"2018-04-27T04:31:00Z",81.3,0
"2018-04-27T04:32:00Z",83.4166641,0
"2018-04-27T04:33:00Z",82.61667,0
"2018-04-27T04:34:00Z",82.71667,0
"2018-04-27T04:35:00Z",89.5666656,0
"2018-04-27T04:36:00Z",83.9166641,0
"2018-04-27T04:37:00Z",84.1,0
"2018-04-27T04:38:00Z",84.85,0
"2018-04-27T04:39:00Z",87.0833359,0
"2018-04-27T04:40:00Z",84.01667,0
"2018-04-27T04:41:00Z",85.23333,0
"2018-04-27T04:42:00Z",84.11667,0
"2018-04-27T04:43:00Z",86.85,0
"2018-04-27T04:44:00Z",82.4166641,0
"2018-04-27T04:45:00Z",87.3,0
"2018-04-27T04:46:00Z",84.8333359,0
"2018-04-27T04:47:00Z",84.4333344,0
"2018-04-27T04:48:00Z",86.1666641,0
"2018-04-27T04:49:00Z",87.4,0
"2018-04-27T04:50:00Z",87.23333,0
"2018-04-27T04:51:00Z",85.53333,0
"2018-04-27T04:52:00Z",94.3,0
"2018-04-27T04:53:00Z",88.13333,0
"2018-04-27T04:54:00Z",86.6,0
"2018-04-27T04:55:00Z",89.98333,0
"2018-04-27T04:56:00Z",90.28333,0
"2018-04-27T04:57:00Z",89.5666656,0
"2018-04-27T04:58:00Z",92.3166656,0
"2018-04-27T04:59:00Z",90.25,0
"2018-04-27T05:00:00Z",95.65,0
"2018-04-27T05:01:00Z",96.73333,0
"2018-04-27T05:02:00Z",91.7,0
"2018-04-27T05:03:00Z",100.8,0
"2018-04-27T05:04:00Z",98.35,0
"2018-04-27T05:05:00Z",104.316666,0
"2018-04-27T05:06:00Z",100.26667,0
"2018-04-27T05:07:00Z",103.066666,0
"2018-04-27T05:08:00Z",96.88333,0
"2018-04-27T05:09:00Z",102.05,0
"2018-04-27T05:10:00Z",95.5666656,0
"2018-04-27T05:11:00Z",97.01667,0
"2018-04-27T05:12:00Z",96.36667,0
"2018-04-27T05:13:00Z",94.55,0
"2018-04-27T05:14:00Z",91.05,0
"2018-04-27T05:15:00Z",93.63333,0
"2018-04-27T05:16:00Z",94.36667,0
"2018-04-27T05:17:00Z",92.98333,0
"2018-04-27T05:18:00Z",91.95,0
"2018-04-27T05:19:00Z",98.05,0
"2018-04-27T05:20:00Z",101.6,0
"2018-04-27T05:21:00Z",95.85,0
"2018-04-27T05:22:00Z",84.35,0
"2018-04-27T05:23:00Z",77.1666641,0
"2018-04-27T05:24:00Z",94.53333,0
"2018-04-27T05:25:00Z",113.6,0
"2018-04-27T05:26:00Z",97.25,0
"2018-04-27T05:27:00Z",92.28333,0
"2018-04-27T05:28:00Z",100.01667,0
"2018-04-27T05:29:00Z",98.05,0
"2018-04-27T05:30:00Z",95.35,0
"2018-04-27T05:31:00Z",96.75,0
"2018-04-27T05:32:00Z",96.53333,0
"2018-04-27T05:33:00Z",95.0666656,0
"2018-04-27T05:34:00Z",95.71667,0
"2018-04-27T05:35:00Z",101.3,0
"2018-04-27T05:36:00Z",100.85,0
"2018-04-27T05:37:00Z",99.3166656,0
"2018-04-27T05:38:00Z",96.36667,0
"2018-04-27T05:39:00Z",95.98333,0
"2018-04-27T05:40:00Z",104.566666,0
"2018-04-27T05:41:00Z",106.4,0
"2018-04-27T05:42:00Z",106.533333,0
"2018-04-27T05:43:00Z",119.283333,0
"2018-04-27T05:44:00Z",105.1,0
"2018-04-27T05:45:00Z",100.9,0
"2018-04-27T05:46:00Z",100,0
"2018-04-27T05:47:00Z",99.88333,0
"2018-04-27T05:48:00Z",98.45,0
"2018-04-27T05:49:00Z",104.883331,0
"2018-04-27T05:50:00Z",94.11667,0
"2018-04-27T05:51:00Z",103.783333,0
"2018-04-27T05:52:00Z",103.416664,0
"2018-04-27T05:53:00Z",102.316666,0
"2018-04-27T05:54:00Z",103.916664,0
"2018-04-27T05:55:00Z",103.55,0
"2018-04-27T05:56:00Z",95.8333359,0
"2018-04-27T05:57:00Z",98.63333,0
"2018-04-27T05:58:00Z",104.95,0
"2018-04-27T05:59:00Z",111.783333,0
"2018-04-27T06:00:00Z",118.15,0
"2018-04-27T06:01:00Z",120.066666,0
"2018-04-27T06:02:00Z",148.866669,0
"2018-04-27T06:03:00Z",143.933334,0
"2018-04-27T06:04:00Z",128.6,0
"2018-04-27T06:05:00Z",131.866669,0
"2018-04-27T06:06:00Z",122.05,0
"2018-04-27T06:07:00Z",112.73333,0
"2018-04-27T06:08:00Z",113.3,0
"2018-04-27T06:09:00Z",111.98333,0
"2018-04-27T06:10:00Z",96.78333,0
"2018-04-27T06:11:00Z",121.75,0
"2018-04-27T06:12:00Z",109.51667,0
"2018-04-27T06:13:00Z",112.783333,0
"2018-04-27T06:14:00Z",109.73333,0
"2018-04-27T06:15:00Z",110.933334,0
"2018-04-27T06:16:00Z",103.51667,0
"2018-04-27T06:17:00Z",100,0
"2018-04-27T06:18:00Z",115.75,0
"2018-04-27T06:19:00Z",105.033333,0
"2018-04-27T06:20:00Z",106.383331,0
"2018-04-27T06:21:00Z",110.1,0
"2018-04-27T06:22:00Z",109.6,0
"2018-04-27T06:23:00Z",109.15,0
"2018-04-27T06:24:00Z",107.4,0
"2018-04-27T06:25:00Z",107.916664,0
"2018-04-27T06:26:00Z",103.133331,0
"2018-04-27T06:27:00Z",109.566666,0
"2018-04-27T06:28:00Z",109.183334,0
"2018-04-27T06:29:00Z",101.366669,0
"2018-04-27T06:30:00Z",107.166664,0
"2018-04-27T06:31:00Z",108.066666,0
"2018-04-27T06:32:00Z",105.683334,0
"2018-04-27T06:33:00Z",129.6,0
"2018-04-27T06:34:00Z",138.1,0
"2018-04-27T06:35:00Z",146,0
"2018-04-27T06:36:00Z",142.416672,0
"2018-04-27T06:37:00Z",151.65,0
"2018-04-27T06:38:00Z",150.55,0
"2018-04-27T06:39:00Z",154.45,0
"2018-04-27T06:40:00Z",149.383331,0
"2018-04-27T06:41:00Z",140.416672,0
"2018-04-27T06:42:00Z",130.633331,0
"2018-04-27T06:43:00Z",110.633331,0
"2018-04-27T06:44:00Z",106.3,0
"2018-04-27T06:45:00Z",100.283333,0
"2018-04-27T06:46:00Z",109.95,0
"2018-04-27T06:47:00Z",103.7,0
"2018-04-27T06:48:00Z",124.033333,0
"2018-04-27T06:49:00Z",139.483337,0
"2018-04-27T06:50:00Z",149.933334,0
"2018-04-27T06:51:00Z",155.183334,0
"2018-04-27T06:52:00Z",113.366669,0
"2018-04-27T06:53:00Z",110.933334,0
"2018-04-27T06:54:00Z",112.716667,0
"2018-04-27T06:55:00Z",112.5,0
"2018-04-27T06:56:00Z",110.583336,0
"2018-04-27T06:57:00Z",114.666664,0
"2018-04-27T06:58:00Z",110.2,0
"2018-04-27T06:59:00Z",114.25,0
"2018-04-27T07:00:00Z",115.383331,0
"2018-04-27T07:01:00Z",109.083336,0
"2018-04-27T07:02:00Z",113.416664,0
"2018-04-27T07:03:00Z",124.05,0
"2018-04-27T07:04:00Z",111.066666,0
"2018-04-27T07:05:00Z",94.21667,0
"2018-04-27T07:06:00Z",76.2,0
"2018-04-27T07:07:00Z",99.26667,0
"2018-04-27T07:08:00Z",134.5,0
"2018-04-27T07:09:00Z",130.983337,0
"2018-04-27T07:10:00Z",160.133331,0
"2018-04-27T07:11:00Z",140.833328,0
"2018-04-27T07:12:00Z",154.133331,0
"2018-04-27T07:13:00Z",137.233337,0
"2018-04-27T07:14:00Z",143.566666,0
"2018-04-27T07:15:00Z",111.48333,0
"2018-04-27T07:16:00Z",115.416664,0
"2018-04-27T07:17:00Z",109.816666,0
"2018-04-27T07:18:00Z",111.25,0
"2018-04-27T07:19:00Z",109.966667,0
"2018-04-27T07:20:00Z",111.366669,0
"2018-04-27T07:21:00Z",110.95,0
"2018-04-27T07:22:00Z",111.816666,0
"2018-04-27T07:23:00Z",107.133331,0
"2018-04-27T07:24:00Z",106.683334,0
"2018-04-27T07:25:00Z",116.816666,0
"2018-04-27T07:26:00Z",112.816666,0
"2018-04-27T07:27:00Z",111.116669,0
"2018-04-27T07:28:00Z",110.6,0
"2018-04-27T07:29:00Z",111.433334,0
"2018-04-27T07:30:00Z",109.466667,0
"2018-04-27T07:31:00Z",111.666664,0
"2018-04-27T07:32:00Z",112.85,0
"2018-04-27T07:33:00Z",114.666664,0
"2018-04-27T07:34:00Z",104.48333,0
"2018-04-27T07:35:00Z",117.283333,0
"2018-04-27T07:36:00Z",132.5,0
"2018-04-27T07:37:00Z",114.55,0
"2018-04-27T07:38:00Z",125.433334,0
"2018-04-27T07:39:00Z",132.2,0
"2018-04-27T07:40:00Z",130.8,0
"2018-04-27T07:41:00Z",110.583336,0
"2018-04-27T07:42:00Z",107.216667,0
"2018-04-27T07:43:00Z",124.9,0
"2018-04-27T07:44:00Z",113.26667,0
"2018-04-27T07:45:00Z",129.53334,0
"2018-04-27T07:46:00Z",105.566666,0
"2018-04-27T07:47:00Z",108.4,0
"2018-04-27T07:48:00Z",106.566666,0
"2018-04-27T07:49:00Z",110.45,0
"2018-04-27T07:50:00Z",114.133331,0
"2018-04-27T07:51:00Z",120.583336,0
"2018-04-27T07:52:00Z",129.316666,0
"2018-04-27T07:53:00Z",110.166664,0
"2018-04-27T07:54:00Z",110.716667,0
"2018-04-27T07:55:00Z",108.73333,0
"2018-04-27T07:56:00Z",111.75,0
"2018-04-27T07:57:00Z",107.98333,0
"2018-04-27T07:58:00Z",107.583336,0
"2018-04-27T07:59:00Z",113.73333,0
"2018-04-27T08:00:00Z",112.433334,0
"2018-04-27T08:01:00Z",112.316666,0
"2018-04-27T08:02:00Z",112.716667,0
"2018-04-27T08:03:00Z",107.066666,0
"2018-04-27T08:04:00Z",126.48333,0
"2018-04-27T08:05:00Z",121.683334,0
"2018-04-27T08:06:00Z",112.316666,0
"2018-04-27T08:07:00Z",111.23333,0
"2018-04-27T08:08:00Z",115.283333,0
"2018-04-27T08:09:00Z",113.51667,0
"2018-04-27T08:10:00Z",111.033333,0
"2018-04-27T08:11:00Z",111.333336,0
"2018-04-27T08:12:00Z",104.166664,0
"2018-04-27T08:13:00Z",110.4,0
"2018-04-27T08:14:00Z",122.283333,0
"2018-04-27T08:15:00Z",108.35,0
"2018-04-27T08:16:00Z",107.333336,0
"2018-04-27T08:17:00Z",110,0
"2018-04-27T08:18:00Z",108.5,0
"2018-04-27T08:19:00Z",102.183334,0
"2018-04-27T08:20:00Z",95.86667,0
"2018-04-27T08:21:00Z",113.4,0
"2018-04-27T08:22:00Z",128,0
"2018-04-27T08:23:00Z",129.333328,0
"2018-04-27T08:24:00Z",122.116669,0
"2018-04-27T08:25:00Z",123.566666,0
"2018-04-27T08:26:00Z",119.666664,0
"2018-04-27T08:27:00Z",109.333336,0
"2018-04-27T08:28:00Z",106.116669,0
"2018-04-27T08:29:00Z",117.133331,0
"2018-04-27T08:30:00Z",120.216667,0
"2018-04-27T08:31:00Z",118.616669,0
"2018-04-27T08:32:00Z",105.1,0
"2018-04-27T08:33:00Z",119.433334,0
"2018-04-27T08:34:00Z",108.316666,0
"2018-04-27T08:35:00Z",108.55,0
"2018-04-27T08:36:00Z",105.683334,0
"2018-04-27T08:37:00Z",102.616669,0
"2018-04-27T08:38:00Z",102.666664,0
"2018-04-27T08:39:00Z",106.366669,0
"2018-04-27T08:40:00Z",105.666664,0
"2018-04-27T08:41:00Z",100.73333,0
"2018-04-27T08:42:00Z",98.4333344,0
"2018-04-27T08:43:00Z",97.48333,0
"2018-04-27T08:44:00Z",101.866669,0
"2018-04-27T08:45:00Z",130.53334,0
"2018-04-27T08:46:00Z",128.28334,0
"2018-04-27T08:47:00Z",133.71666,0
"2018-04-27T08:48:00Z",123.633331,0
"2018-04-27T08:49:00Z",136.9,0
"2018-04-27T08:50:00Z",112.5,0
"2018-04-27T08:51:00Z",100.816666,0
"2018-04-27T08:52:00Z",102.45,0
"2018-04-27T08:53:00Z",100.683334,0
"2018-04-27T08:54:00Z",103.9,0
"2018-04-27T08:55:00Z",95.88333,0
"2018-04-27T08:56:00Z",74.85,0
"2018-04-27T08:57:00Z",107.683334,0
"2018-04-27T08:58:00Z",133.46666,0
"2018-04-27T08:59:00Z",104.65,0
"2018-04-27T09:00:00Z",105.366669,0
"2018-04-27T09:01:00Z",104.816666,0
"2018-04-27T09:02:00Z",101.566666,0
"2018-04-27T09:03:00Z",110.166664,0
"2018-04-27T09:04:00Z",109.966667,0
"2018-04-27T09:05:00Z",116.216667,0
"2018-04-27T09:06:00Z",118.73333,0
"2018-04-27T09:07:00Z",111.76667,0
"2018-04-27T09:08:00Z",99.78333,0
"2018-04-27T09:09:00Z",104.033333,0
"2018-04-27T09:10:00Z",118.666664,0
"2018-04-27T09:11:00Z",111.116669,0
"2018-04-27T09:12:00Z",119.033333,0
"2018-04-27T09:13:00Z",104.866669,0
"2018-04-27T09:14:00Z",112.816666,0
"2018-04-27T09:15:00Z",111.883331,0
"2018-04-27T09:16:00Z",113.316666,0
"2018-04-27T09:17:00Z",110.1,0
"2018-04-27T09:18:00Z",106.916664,0
"2018-04-27T09:19:00Z",121.6,0
"2018-04-27T09:20:00Z",125.333336,0
"2018-04-27T09:21:00Z",96.9,0
"2018-04-27T09:22:00Z",100.916664,0
"2018-04-27T09:23:00Z",99.5,0
"2018-04-27T09:24:00Z",100.76667,0
"2018-04-27T09:25:00Z",99.21667,0
"2018-04-27T09:26:00Z",99.28333,0
"2018-04-27T09:27:00Z",99.23333,0
"2018-04-27T09:28:00Z",103.133331,0
"2018-04-27T09:29:00Z",100.116669,0
"2018-04-27T09:30:00Z",97.21667,0
"2018-04-27T09:31:00Z",100.23333,0
"2018-04-27T09:32:00Z",100.1,0
"2018-04-27T09:33:00Z",99.21667,0
"2018-04-27T09:34:00Z",100.75,0
"2018-04-27T09:35:00Z",100.8,0
"2018-04-27T09:36:00Z",116.166664,0
"2018-04-27T09:37:00Z",103.55,0
"2018-04-27T09:38:00Z",113.066666,0
"2018-04-27T09:39:00Z",114.98333,0
"2018-04-27T09:40:00Z",96.0833359,0
"2018-04-27T09:41:00Z",82.3166656,0
"2018-04-27T09:42:00Z",104.35,0
"2018-04-27T09:43:00Z",114.65,0
"2018-04-27T09:44:00Z",127.4,0
"2018-04-27T09:45:00Z",142.666672,0
"2018-04-27T09:46:00Z",139.35,0
"2018-04-27T09:47:00Z",125.166664,0
"2018-04-27T09:48:00Z",119.633331,0
"2018-04-27T09:49:00Z",115.15,0
"2018-04-27T09:50:00Z",99.61667,0
"2018-04-27T09:51:00Z",98.1833344,0
"2018-04-27T09:52:00Z",94.15,0
"2018-04-27T09:53:00Z",106.083336,0
"2018-04-27T09:54:00Z",99.55,0
"2018-04-27T09:55:00Z",103.23333,0
"2018-04-27T09:56:00Z",100.066666,0
"2018-04-27T09:57:00Z",99.25,0
"2018-04-27T09:58:00Z",94.6,0
"2018-04-27T09:59:00Z",107.116669,0
"2018-04-27T10:00:00Z",107.716667,0
"2018-04-27T10:01:00Z",98.1833344,0
"2018-04-27T10:02:00Z",97.96667,0
"2018-04-27T10:03:00Z",102.683334,0
"2018-04-27T10:04:00Z",108.8,0
"2018-04-27T10:05:00Z",126,0
"2018-04-27T10:06:00Z",104.966667,0
"2018-04-27T10:07:00Z",103.7,0
"2018-04-27T10:08:00Z",101.2,0
"2018-04-27T10:09:00Z",101.116669,0
"2018-04-27T10:10:00Z",103.783333,0
"2018-04-27T10:11:00Z",100.666664,0
"2018-04-27T10:12:00Z",98.11667,0
"2018-04-27T10:13:00Z",102.2,0
"2018-04-27T10:14:00Z",97.63333,0
"2018-04-27T10:15:00Z",98.51667,0
"2018-04-27T10:16:00Z",98.9333344,0
"2018-04-27T10:17:00Z",94.65,0
"2018-04-27T10:18:00Z",100.283333,0
"2018-04-27T10:19:00Z",97.5666656,0
"2018-04-27T10:20:00Z",99.9,0
"2018-04-27T10:21:00Z",101.25,0
"2018-04-27T10:22:00Z",100.65,0
"2018-04-27T10:23:00Z",90.45,0
"2018-04-27T10:24:00Z",102.35,0
"2018-04-27T10:25:00Z",100.7,0
"2018-04-27T10:26:00Z",99.4333344,0
"2018-04-27T10:27:00Z",98.48333,0
"2018-04-27T10:28:00Z",107.783333,0
"2018-04-27T10:29:00Z",100.35,0
"2018-04-27T10:30:00Z",99.1666641,0
"2018-04-27T10:31:00Z",105.616669,0
"2018-04-27T10:32:00Z",103.26667,0
"2018-04-27T10:33:00Z",100.35,0
"2018-04-27T10:34:00Z",100.816666,0
"2018-04-27T10:35:00Z",100.75,0
"2018-04-27T10:36:00Z",103.033333,0
"2018-04-27T10:37:00Z",103.433334,0
"2018-04-27T10:38:00Z",102.85,0
"2018-04-27T10:39:00Z",100.6,0
"2018-04-27T10:40:00Z",96.55,0
"2018-04-27T10:41:00Z",102.216667,0
"2018-04-27T10:42:00Z",98.5666656,0
"2018-04-27T10:43:00Z",108.9,0
"2018-04-27T10:44:00Z",101.333336,0
"2018-04-27T10:45:00Z",98.05,0
"2018-04-27T10:46:00Z",101.033333,0
"2018-04-27T10:47:00Z",119.583336,0
"2018-04-27T10:48:00Z",103.633331,0
"2018-04-27T10:49:00Z",104.633331,0
"2018-04-27T10:50:00Z",102.933334,0
"2018-04-27T10:51:00Z",101.633331,0
"2018-04-27T10:52:00Z",102.15,0
"2018-04-27T10:53:00Z",105.51667,0
"2018-04-27T10:54:00Z",99.26667,0
"2018-04-27T10:55:00Z",104.066666,0
"2018-04-27T10:56:00Z",108.383331,0
"2018-04-27T10:57:00Z",104.316666,0
"2018-04-27T10:58:00Z",102.65,0
"2018-04-27T10:59:00Z",114.833336,0
"2018-04-27T11:00:00Z",108.433334,0
"2018-04-27T11:01:00Z",99.48333,0
"2018-04-27T11:02:00Z",94.9,0
"2018-04-27T11:03:00Z",118.866669,0
"2018-04-27T11:04:00Z",134.21666,0
"2018-04-27T11:05:00Z",144.116669,0
"2018-04-27T11:06:00Z",143.3,0
"2018-04-27T11:07:00Z",145.5,0
"2018-04-27T11:08:00Z",147.666672,0
"2018-04-27T11:09:00Z",133.233337,0
"2018-04-27T11:10:00Z",123.416664,0
"2018-04-27T11:11:00Z",134.366669,0
"2018-04-27T11:12:00Z",109.6,0
"2018-04-27T11:13:00Z",110.283333,0
"2018-04-27T11:14:00Z",109.716667,0
"2018-04-27T11:15:00Z",111.23333,0
"2018-04-27T11:16:00Z",108.6,0
"2018-04-27T11:17:00Z",103.9,0
"2018-04-27T11:18:00Z",99.25,0
"2018-04-27T11:19:00Z",110.683334,0
"2018-04-27T11:20:00Z",110.95,0
"2018-04-27T11:21:00Z",109.8,0
"2018-04-27T11:22:00Z",128.7,0
"2018-04-27T11:23:00Z",121.3,0
"2018-04-27T11:24:00Z",109.05,0
"2018-04-27T11:25:00Z",112.05,0
"2018-04-27T11:26:00Z",110.916664,0
"2018-04-27T11:27:00Z",107.066666,0
"2018-04-27T11:28:00Z",117.066666,0
"2018-04-27T11:29:00Z",119.666664,0
"2018-04-27T11:30:00Z",110.3,0
"2018-04-27T11:31:00Z",113.8,0
"2018-04-27T11:32:00Z",103.75,0
"2018-04-27T11:33:00Z",142.583328,0
"2018-04-27T11:34:00Z",82.2,0
"2018-04-27T11:35:00Z",159.8,0
"2018-04-27T11:36:00Z",117.583336,0
"2018-04-27T11:37:00Z",117.316666,0
"2018-04-27T11:38:00Z",120.55,0
"2018-04-27T11:39:00Z",112.966667,0
"2018-04-27T11:40:00Z",115.73333,0
"2018-04-27T11:41:00Z",119.033333,0
"2018-04-27T11:42:00Z",119.533333,0
"2018-04-27T11:43:00Z",117.966667,0
"2018-04-27T11:44:00Z",111.95,0
"2018-04-27T11:45:00Z",113.916664,0
"2018-04-27T11:46:00Z",124.23333,0
"2018-04-27T11:47:00Z",131.166672,0
"2018-04-27T11:48:00Z",140.983337,0
"2018-04-27T11:49:00Z",122.616669,0
"2018-04-27T11:50:00Z",122.333336,0
"2018-04-27T11:51:00Z",121.6,0
"2018-04-27T11:52:00Z",122.583336,0
"2018-04-27T11:53:00Z",122.6,0
"2018-04-27T11:54:00Z",121.23333,0
"2018-04-27T11:55:00Z",120.133331,0
"2018-04-27T11:56:00Z",135.383331,0
"2018-04-27T11:57:00Z",124.65,0
"2018-04-27T11:58:00Z",124.35,0
"2018-04-27T11:59:00Z",126.65,0
"2018-04-27T12:00:00Z",129.45,0
"2018-04-27T12:01:00Z",125.01667,0
"2018-04-27T12:02:00Z",131.3,0
"2018-04-27T12:03:00Z",134.95,0
"2018-04-27T12:04:00Z",136.75,0
"2018-04-27T12:05:00Z",124.85,0
"2018-04-27T12:06:00Z",134.15,0
"2018-04-27T12:07:00Z",139.566666,0
"2018-04-27T12:08:00Z",152.03334,0
"2018-04-27T12:09:00Z",154.183334,0
"2018-04-27T12:10:00Z",154.95,0
"2018-04-27T12:11:00Z",154.75,0
"2018-04-27T12:12:00Z",146.666672,0
"2018-04-27T12:13:00Z",146.1,0
"2018-04-27T12:14:00Z",161.15,0
"2018-04-27T12:15:00Z",130.5,0
"2018-04-27T12:16:00Z",135.85,0
"2018-04-27T12:17:00Z",134.183334,0
"2018-04-27T12:18:00Z",132.53334,0
"2018-04-27T12:19:00Z",120.883331,0
"2018-04-27T12:20:00Z",133.166672,0
"2018-04-27T12:21:00Z",144.85,0
"2018-04-27T12:22:00Z",153.933334,0
"2018-04-27T12:23:00Z",123.833336,0
"2018-04-27T12:24:00Z",115.65,0
"2018-04-27T12:25:00Z",140.3,0
"2018-04-27T12:26:00Z",144.483337,0
"2018-04-27T12:27:00Z",141.933334,0
"2018-04-27T12:28:00Z",142.21666,0
"2018-04-27T12:29:00Z",131.666672,0
"2018-04-27T12:30:00Z",136.583328,0
"2018-04-27T12:31:00Z",136.46666,0
"2018-04-27T12:32:00Z",136.666672,0
"2018-04-27T12:33:00Z",146.516663,0
"2018-04-27T12:34:00Z",138.8,0
"2018-04-27T12:35:00Z",139.633331,0
"2018-04-27T12:36:00Z",139.633331,0
"2018-04-27T12:37:00Z",137.683334,0
"2018-04-27T12:38:00Z",140.7,0
"2018-04-27T12:39:00Z",136.516663,0
"2018-04-27T12:40:00Z",140.233337,0
"2018-04-27T12:41:00Z",131.833328,0
"2018-04-27T12:42:00Z",141.566666,0
"2018-04-27T12:43:00Z",135.96666,0
"2018-04-27T12:44:00Z",141.866669,0
"2018-04-27T12:45:00Z",145.5,0
"2018-04-27T12:46:00Z",137.05,0
"2018-04-27T12:47:00Z",136.9,0
"2018-04-27T12:48:00Z",135.266663,0
"2018-04-27T12:49:00Z",132.1,0
"2018-04-27T12:50:00Z",143.766663,0
"2018-04-27T12:51:00Z",149.95,0
"2018-04-27T12:52:00Z",155.46666,0
"2018-04-27T12:53:00Z",143.433334,0
"2018-04-27T12:54:00Z",141.45,0
"2018-04-27T12:55:00Z",145.75,0
"2018-04-27T12:56:00Z",145.21666,0
"2018-04-27T12:57:00Z",141.5,0
"2018-04-27T12:58:00Z",132.766663,0
"2018-04-27T12:59:00Z",140.416672,0
"2018-04-27T13:00:00Z",163.316666,0
"2018-04-27T13:01:00Z",158.583328,0
"2018-04-27T13:02:00Z",156.666672,0
"2018-04-27T13:03:00Z",167.95,0
"2018-04-27T13:04:00Z",170.633331,0
"2018-04-27T13:05:00Z",175.3,0
"2018-04-27T13:06:00Z",151.983337,0
"2018-04-27T13:07:00Z",151.28334,0
"2018-04-27T13:08:00Z",147.683334,0
"2018-04-27T13:09:00Z",154.516663,0
"2018-04-27T13:10:00Z",149.4,0
"2018-04-27T13:11:00Z",144.433334,0
"2018-04-27T13:12:00Z",150.166672,0
"2018-04-27T13:13:00Z",151.516663,0
"2018-04-27T13:14:00Z",146.85,0
"2018-04-27T13:15:00Z",144.95,0
"2018-04-27T13:16:00Z",145.916672,0
"2018-04-27T13:17:00Z",146.833328,0
"2018-04-27T13:18:00Z",145.416672,0
"2018-04-27T13:19:00Z",146.616669,0
"2018-04-27T13:20:00Z",138.883331,0
"2018-04-27T13:21:00Z",143.85,0
"2018-04-27T13:22:00Z",132.766663,0
"2018-04-27T13:23:00Z",155.833328,0
"2018-04-27T13:24:00Z",176.333328,0
"2018-04-27T13:25:00Z",173.1,0
"2018-04-27T13:26:00Z",166.366669,0
"2018-04-27T13:27:00Z",170.133331,0
"2018-04-27T13:28:00Z",148.016663,0
"2018-04-27T13:29:00Z",147.5,0
"2018-04-27T13:30:00Z",147.45,0
"2018-04-27T13:31:00Z",143.65,0
"2018-04-27T13:32:00Z",150.433334,0
"2018-04-27T13:33:00Z",159.366669,0
"2018-04-27T13:34:00Z",146.25,0
"2018-04-27T13:35:00Z",153.316666,0
"2018-04-27T13:36:00Z",147.933334,0
"2018-04-27T13:37:00Z",147.366669,0
"2018-04-27T13:38:00Z",146.816666,0
"2018-04-27T13:39:00Z",150.25,0
"2018-04-27T13:40:00Z",145.53334,0
