TimeStamp,Value,Label
"2018-07-14T23:00:00Z",0,0
"2018-07-15T00:00:00Z",0,0
"2018-07-15T01:00:00Z",0,0
"2018-07-15T02:00:00Z",838.666666666667,0
"2018-07-15T03:00:00Z",657,0
"2018-07-15T04:00:00Z",0,0
"2018-07-15T05:00:00Z",0,0
"2018-07-15T06:00:00Z",0,0
"2018-07-15T07:00:00Z",0,0
"2018-07-15T08:00:00Z",992.4,0
"2018-07-15T09:00:00Z",626.25,0
"2018-07-15T10:00:00Z",763.5,0
"2018-07-15T11:00:00Z",524,0
"2018-07-15T12:00:00Z",0,0
"2018-07-15T13:00:00Z",0,0
"2018-07-15T14:00:00Z",882,0
"2018-07-15T15:00:00Z",664.666666666667,0
"2018-07-15T16:00:00Z",0,0
"2018-07-15T17:00:00Z",0,0
"2018-07-15T18:00:00Z",606.333333333333,0
"2018-07-15T19:00:00Z",0,0
"2018-07-15T20:00:00Z",964.75,0
"2018-07-15T21:00:00Z",600,0
"2018-07-15T22:00:00Z",684,0
"2018-07-15T23:00:00Z",953.333333333333,0
"2018-07-16T00:00:00Z",0,0
"2018-07-16T01:00:00Z",0,0
"2018-07-16T02:00:00Z",737.666666666667,0
"2018-07-16T03:00:00Z",632.333333333333,0
"2018-07-16T04:00:00Z",0,0
"2018-07-16T05:00:00Z",0,0
"2018-07-16T06:00:00Z",0,0
"2018-07-16T07:00:00Z",0,0
"2018-07-16T08:00:00Z",830.666666666667,0
"2018-07-16T09:00:00Z",700.111111111111,0
"2018-07-16T10:00:00Z",0,0
"2018-07-16T11:00:00Z",0,0
"2018-07-16T12:00:00Z",0,0
"2018-07-16T13:00:00Z",0,0
"2018-07-16T14:00:00Z",828.666666666667,0
"2018-07-16T15:00:00Z",707.25,0
"2018-07-16T16:00:00Z",0,0
"2018-07-16T17:00:00Z",0,0
"2018-07-16T18:00:00Z",0,0
"2018-07-16T19:00:00Z",0,0
"2018-07-16T20:00:00Z",718,0
"2018-07-16T21:00:00Z",675.571428571429,0
"2018-07-16T22:00:00Z",0,0
"2018-07-16T23:00:00Z",632,0
