TimeStamp,Value,Label
"2018-07-16T02:00:00Z",0,0
"2018-07-16T03:00:00Z",0,0
"2018-07-16T04:00:00Z",0,0
"2018-07-16T05:00:00Z",0,0
"2018-07-16T06:00:00Z",0,0
"2018-07-16T07:00:00Z",0,0
"2018-07-16T08:00:00Z",0,0
"2018-07-16T09:00:00Z",0,0
"2018-07-16T10:00:00Z",0,0
"2018-07-16T11:00:00Z",0,0
"2018-07-16T12:00:00Z",0,0
"2018-07-16T13:00:00Z",0,0
"2018-07-16T14:00:00Z",0,0
"2018-07-16T15:00:00Z",0,0
"2018-07-16T16:00:00Z",0,0
"2018-07-16T17:00:00Z",0,0
"2018-07-16T18:00:00Z",0,0
"2018-07-16T19:00:00Z",0,0
"2018-07-16T20:00:00Z",0,0
"2018-07-16T21:00:00Z",0,0
"2018-07-16T22:00:00Z",0,0
"2018-07-16T23:00:00Z",0,0
