TimeStamp,Value,Label
"2018-04-11T22:00:00Z",5205,0
"2018-04-11T23:00:00Z",3512,0
"2018-04-12T00:00:00Z",2004,0
"2018-04-12T01:00:00Z",1248,0
"2018-04-12T02:00:00Z",866,0
"2018-04-12T03:00:00Z",543,0
"2018-04-12T04:00:00Z",405,0
"2018-04-12T05:00:00Z",637,0
"2018-04-12T06:00:00Z",1563,0
"2018-04-12T07:00:00Z",2668,0
"2018-04-12T08:00:00Z",4004,0
"2018-04-12T09:00:00Z",5864,0
"2018-04-12T10:00:00Z",7105,0
"2018-04-12T11:00:00Z",7667,0
"2018-04-12T12:00:00Z",8237,0
"2018-04-12T13:00:00Z",8537,0
"2018-04-12T14:00:00Z",8395,0
"2018-04-12T15:00:00Z",9746,0
"2018-04-12T16:00:00Z",9233,0
"2018-04-12T17:00:00Z",9833,0
"2018-04-12T18:00:00Z",8846,0
"2018-04-12T19:00:00Z",8132,0
"2018-04-12T20:00:00Z",7373,0
"2018-04-12T21:00:00Z",5925,0
"2018-04-12T22:00:00Z",4202,0
"2018-04-12T23:00:00Z",3002,0
"2018-04-13T00:00:00Z",1879,0
"2018-04-13T01:00:00Z",1223,0
"2018-04-13T02:00:00Z",768,0
"2018-04-13T03:00:00Z",552,0
"2018-04-13T04:00:00Z",467,0
"2018-04-13T05:00:00Z",551,0
"2018-04-13T06:00:00Z",1000,0
"2018-04-13T07:00:00Z",1668,0
"2018-04-13T08:00:00Z",2989,0
"2018-04-13T09:00:00Z",3530,0
"2018-04-13T10:00:00Z",4365,0
"2018-04-13T11:00:00Z",4797,0
"2018-04-13T12:00:00Z",5564,0
"2018-04-13T13:00:00Z",6326,0
"2018-04-13T14:00:00Z",7541,0
"2018-04-13T15:00:00Z",8593,0
"2018-04-13T16:00:00Z",8963,0
"2018-04-13T17:00:00Z",9360,0
"2018-04-13T18:00:00Z",9596,0
"2018-04-13T19:00:00Z",9272,0
"2018-04-13T20:00:00Z",7956,0
"2018-04-13T21:00:00Z",6812,0
"2018-04-13T22:00:00Z",4797,0
"2018-04-13T23:00:00Z",3324,0
"2018-04-14T00:00:00Z",2088,0
"2018-04-14T01:00:00Z",1330,0
"2018-04-14T02:00:00Z",741,0
"2018-04-14T03:00:00Z",459,0
"2018-04-14T04:00:00Z",409,0
"2018-04-14T05:00:00Z",621,0
"2018-04-14T06:00:00Z",1251,0
"2018-04-14T07:00:00Z",2331,0
"2018-04-14T08:00:00Z",3546,0
"2018-04-14T09:00:00Z",4419,0
"2018-04-14T10:00:00Z",5276,0
"2018-04-14T11:00:00Z",5973,0
"2018-04-14T12:00:00Z",6542,0
"2018-04-14T13:00:00Z",7074,0
"2018-04-14T14:00:00Z",7493,0
"2018-04-14T15:00:00Z",7944,0
"2018-04-14T16:00:00Z",8127,0
"2018-04-14T17:00:00Z",8179,0
"2018-04-14T18:00:00Z",8679,0
"2018-04-14T19:00:00Z",8100,0
"2018-04-14T20:00:00Z",7711,0
"2018-04-14T21:00:00Z",6376,0
"2018-04-14T22:00:00Z",4538,0
"2018-04-14T23:00:00Z",2936,0
"2018-04-15T00:00:00Z",1982,0
"2018-04-15T01:00:00Z",1242,0
"2018-04-15T02:00:00Z",761,0
"2018-04-15T03:00:00Z",504,0
"2018-04-15T04:00:00Z",369,0
"2018-04-15T05:00:00Z",491,0
"2018-04-15T06:00:00Z",1032,0
"2018-04-15T07:00:00Z",2171,0
"2018-04-15T08:00:00Z",3449,0
"2018-04-15T09:00:00Z",4706,0
"2018-04-15T10:00:00Z",5832,0
"2018-04-15T11:00:00Z",6684,0
"2018-04-15T12:00:00Z",7595,0
"2018-04-15T13:00:00Z",8539,0
"2018-04-15T14:00:00Z",9051,0
"2018-04-15T15:00:00Z",9513,0
"2018-04-15T16:00:00Z",9234,0
"2018-04-15T17:00:00Z",9189,0
"2018-04-15T18:00:00Z",9019,0
"2018-04-15T19:00:00Z",8303,0
"2018-04-15T20:00:00Z",6102,0
"2018-04-15T21:00:00Z",4093,0
"2018-04-15T22:00:00Z",2918,0
"2018-04-15T23:00:00Z",2286,0
"2018-04-16T00:00:00Z",1324,0
"2018-04-16T01:00:00Z",875,0
"2018-04-16T02:00:00Z",565,0
"2018-04-16T03:00:00Z",394,0
"2018-04-16T04:00:00Z",371,0
"2018-04-16T05:00:00Z",504,0
"2018-04-16T06:00:00Z",1445,0
"2018-04-16T07:00:00Z",3445,0
"2018-04-16T08:00:00Z",4360,0
"2018-04-16T09:00:00Z",5099,0
"2018-04-16T10:00:00Z",5425,0
"2018-04-16T11:00:00Z",5930,0
"2018-04-16T12:00:00Z",6043,0
"2018-04-16T13:00:00Z",6513,0
"2018-04-16T14:00:00Z",11590,0
"2018-04-16T15:00:00Z",16207,0
"2018-04-16T16:00:00Z",16445,0
"2018-04-16T17:00:00Z",16755,0
"2018-04-16T18:00:00Z",16379,0
"2018-04-16T19:00:00Z",14474,0
"2018-04-16T20:00:00Z",11277,0
"2018-04-16T21:00:00Z",8503,0
"2018-04-16T22:00:00Z",5562,0
"2018-04-16T23:00:00Z",3636,0
"2018-04-17T00:00:00Z",2231,0
"2018-04-17T01:00:00Z",1396,0
"2018-04-17T02:00:00Z",976,0
"2018-04-17T03:00:00Z",754,0
"2018-04-17T04:00:00Z",673,0
"2018-04-17T05:00:00Z",1154,0
"2018-04-17T06:00:00Z",2152,0
"2018-04-17T07:00:00Z",2302,0
"2018-04-17T08:00:00Z",2854,0
"2018-04-17T09:00:00Z",3487,0
"2018-04-17T10:00:00Z",3832,0
"2018-04-17T11:00:00Z",4248,0
"2018-04-17T12:00:00Z",4799,0
"2018-04-17T13:00:00Z",5031,0
"2018-04-17T14:00:00Z",9097,0
"2018-04-17T15:00:00Z",14033,0
"2018-04-17T16:00:00Z",15113,0
"2018-04-17T17:00:00Z",15375,0
"2018-04-17T18:00:00Z",15752,0
"2018-04-17T19:00:00Z",14167,0
"2018-04-17T20:00:00Z",10718,0
"2018-04-17T21:00:00Z",7702,0
"2018-04-17T22:00:00Z",4950,0
"2018-04-17T23:00:00Z",3369,0
"2018-04-18T00:00:00Z",1867,0
"2018-04-18T01:00:00Z",1094,0
"2018-04-18T02:00:00Z",744,0
"2018-04-18T03:00:00Z",490,0
"2018-04-18T04:00:00Z",413,0
"2018-04-18T05:00:00Z",803,0
"2018-04-18T06:00:00Z",1613,0
"2018-04-18T07:00:00Z",1630,0
"2018-04-18T08:00:00Z",1909,0
"2018-04-18T09:00:00Z",2330,0
"2018-04-18T10:00:00Z",2562,0
"2018-04-18T11:00:00Z",2969,0
"2018-04-18T12:00:00Z",3211,0
"2018-04-18T13:00:00Z",3448,0
"2018-04-18T14:00:00Z",5919,0
"2018-04-18T15:00:00Z",9656,0
"2018-04-18T16:00:00Z",10119,0
"2018-04-18T17:00:00Z",10645,0
"2018-04-18T18:00:00Z",11569,0
"2018-04-18T19:00:00Z",10996,0
"2018-04-18T20:00:00Z",9100,0
"2018-04-18T21:00:00Z",6402,0
"2018-04-18T22:00:00Z",4106,0
"2018-04-18T23:00:00Z",2693,0
"2018-04-19T00:00:00Z",1572,0
"2018-04-19T01:00:00Z",905,0
"2018-04-19T02:00:00Z",596,0
"2018-04-19T03:00:00Z",429,0
"2018-04-19T04:00:00Z",389,0
"2018-04-19T05:00:00Z",770,0
"2018-04-19T06:00:00Z",1490,0
"2018-04-19T07:00:00Z",1485,0
"2018-04-19T08:00:00Z",1939,0
"2018-04-19T09:00:00Z",1909,0
"2018-04-19T10:00:00Z",2233,0
"2018-04-19T11:00:00Z",2555,0
"2018-04-19T12:00:00Z",2797,0
"2018-04-19T13:00:00Z",2797,0
"2018-04-19T14:00:00Z",5808,0
"2018-04-19T15:00:00Z",8832,0
"2018-04-19T16:00:00Z",9211,0
"2018-04-19T17:00:00Z",9566,0
"2018-04-19T18:00:00Z",10246,0
"2018-04-19T19:00:00Z",10140,0
"2018-04-19T20:00:00Z",8318,0
"2018-04-19T21:00:00Z",5926,0
"2018-04-19T22:00:00Z",3528,0
"2018-04-19T23:00:00Z",2294,0
"2018-04-20T00:00:00Z",1477,0
"2018-04-20T01:00:00Z",913,0
"2018-04-20T02:00:00Z",572,0
"2018-04-20T03:00:00Z",417,0
"2018-04-20T04:00:00Z",368,0
"2018-04-20T05:00:00Z",792,0
"2018-04-20T06:00:00Z",1715,0
"2018-04-20T07:00:00Z",1540,0
"2018-04-20T08:00:00Z",1800,0
"2018-04-20T09:00:00Z",2124,0
"2018-04-20T10:00:00Z",2583,0
"2018-04-20T11:00:00Z",2638,0
"2018-04-20T12:00:00Z",3215,0
"2018-04-20T13:00:00Z",3479,0
"2018-04-20T14:00:00Z",6902,0
"2018-04-20T15:00:00Z",10001,0
"2018-04-20T16:00:00Z",10666,0
"2018-04-20T17:00:00Z",10910,0
"2018-04-20T18:00:00Z",11842,0
"2018-04-20T19:00:00Z",11899,0
"2018-04-20T20:00:00Z",11272,0
"2018-04-20T21:00:00Z",8919,0
"2018-04-20T22:00:00Z",5870,0
"2018-04-20T23:00:00Z",3508,0
"2018-04-21T00:00:00Z",1917,0
"2018-04-21T01:00:00Z",1133,0
"2018-04-21T02:00:00Z",695,0
"2018-04-21T03:00:00Z",443,0
"2018-04-21T04:00:00Z",436,0
"2018-04-21T05:00:00Z",1137,0
"2018-04-21T06:00:00Z",2832,0
"2018-04-21T07:00:00Z",4961,0
"2018-04-21T08:00:00Z",6557,0
"2018-04-21T09:00:00Z",7672,0
"2018-04-21T10:00:00Z",8352,0
"2018-04-21T11:00:00Z",8643,0
"2018-04-21T12:00:00Z",8871,0
"2018-04-21T13:00:00Z",9277,0
"2018-04-21T14:00:00Z",10140,0
"2018-04-21T15:00:00Z",10768,0
"2018-04-21T16:00:00Z",10704,0
"2018-04-21T17:00:00Z",10305,0
"2018-04-21T18:00:00Z",11289,0
"2018-04-21T19:00:00Z",10939,0
"2018-04-21T20:00:00Z",10434,0
"2018-04-21T21:00:00Z",8296,0
"2018-04-21T22:00:00Z",5723,0
"2018-04-21T23:00:00Z",3557,0
"2018-04-22T00:00:00Z",2288,0
"2018-04-22T01:00:00Z",1219,0
"2018-04-22T02:00:00Z",750,0
"2018-04-22T03:00:00Z",507,0
"2018-04-22T04:00:00Z",463,0
"2018-04-22T05:00:00Z",844,0
"2018-04-22T06:00:00Z",2070,0
"2018-04-22T07:00:00Z",4290,0
"2018-04-22T08:00:00Z",6207,0
"2018-04-22T09:00:00Z",7853,0
"2018-04-22T10:00:00Z",8823,0
"2018-04-22T11:00:00Z",9570,0
"2018-04-22T12:00:00Z",10068,0
"2018-04-22T13:00:00Z",10473,0
"2018-04-22T14:00:00Z",11207,0
"2018-04-22T15:00:00Z",11533,0
"2018-04-22T16:00:00Z",11740,0
"2018-04-22T17:00:00Z",11356,0
"2018-04-22T18:00:00Z",11393,0
"2018-04-22T19:00:00Z",10781,0
"2018-04-22T20:00:00Z",7971,0
"2018-04-22T21:00:00Z",5067,0
"2018-04-22T22:00:00Z",3212,0
"2018-04-22T23:00:00Z",2021,0
"2018-04-23T00:00:00Z",1170,0
"2018-04-23T01:00:00Z",702,0
"2018-04-23T02:00:00Z",378,0
"2018-04-23T03:00:00Z",325,0
"2018-04-23T04:00:00Z",283,0
"2018-04-23T05:00:00Z",517,0
"2018-04-23T06:00:00Z",1008,0
"2018-04-23T07:00:00Z",1361,0
"2018-04-23T08:00:00Z",1672,0
"2018-04-23T09:00:00Z",2265,0
"2018-04-23T10:00:00Z",2592,0
"2018-04-23T11:00:00Z",2707,0
"2018-04-23T12:00:00Z",3112,0
"2018-04-23T13:00:00Z",3552,0
"2018-04-23T14:00:00Z",6741,0
"2018-04-23T15:00:00Z",10714,0
"2018-04-23T16:00:00Z",11228,0
"2018-04-23T17:00:00Z",11531,0
"2018-04-23T18:00:00Z",11843,0
"2018-04-23T19:00:00Z",10787,0
"2018-04-23T20:00:00Z",8159,0
"2018-04-23T21:00:00Z",5637,0
"2018-04-23T22:00:00Z",3574,0
"2018-04-23T23:00:00Z",2120,0
"2018-04-24T00:00:00Z",1433,0
"2018-04-24T01:00:00Z",869,0
"2018-04-24T02:00:00Z",563,0
"2018-04-24T03:00:00Z",389,0
"2018-04-24T04:00:00Z",364,0
"2018-04-24T05:00:00Z",764,0
"2018-04-24T06:00:00Z",1789,0
"2018-04-24T07:00:00Z",1854,0
"2018-04-24T08:00:00Z",2521,0
"2018-04-24T09:00:00Z",2975,0
"2018-04-24T10:00:00Z",2880,0
"2018-04-24T11:00:00Z",3315,0
"2018-04-24T12:00:00Z",3659,0
"2018-04-24T13:00:00Z",4089,0
"2018-04-24T14:00:00Z",9145,0
"2018-04-24T15:00:00Z",13317,0
"2018-04-24T16:00:00Z",13134,0
"2018-04-24T17:00:00Z",13377,0
"2018-04-24T18:00:00Z",12906,0
"2018-04-24T19:00:00Z",11251,0
"2018-04-24T20:00:00Z",8315,0
"2018-04-24T21:00:00Z",5765,0
"2018-04-24T22:00:00Z",3500,0
"2018-04-24T23:00:00Z",2152,0
"2018-04-25T00:00:00Z",1368,0
"2018-04-25T01:00:00Z",919,0
"2018-04-25T02:00:00Z",584,0
"2018-04-25T03:00:00Z",400,0
"2018-04-25T04:00:00Z",354,0
"2018-04-25T05:00:00Z",889,0
"2018-04-25T06:00:00Z",1968,0
"2018-04-25T07:00:00Z",1580,0
"2018-04-25T08:00:00Z",1644,0
"2018-04-25T09:00:00Z",2117,0
"2018-04-25T10:00:00Z",2428,0
"2018-04-25T11:00:00Z",2740,0
"2018-04-25T12:00:00Z",3099,0
"2018-04-25T13:00:00Z",3394,0
"2018-04-25T14:00:00Z",6830,0
"2018-04-25T15:00:00Z",11058,0
"2018-04-25T16:00:00Z",17264,0
"2018-04-25T17:00:00Z",11048,0
"2018-04-25T18:00:00Z",11103,0
"2018-04-25T19:00:00Z",10383,0
"2018-04-25T20:00:00Z",7450,0
"2018-04-25T21:00:00Z",5012,0
"2018-04-25T22:00:00Z",3070,0
"2018-04-25T23:00:00Z",2005,0
"2018-04-26T00:00:00Z",1171,0
"2018-04-26T01:00:00Z",809,0
"2018-04-26T02:00:00Z",465,0
"2018-04-26T03:00:00Z",330,0
"2018-04-26T04:00:00Z",313,0
"2018-04-26T05:00:00Z",727,0
"2018-04-26T06:00:00Z",1469,0
"2018-04-26T07:00:00Z",1589,0
"2018-04-26T08:00:00Z",1701,0
"2018-04-26T09:00:00Z",2027,0
"2018-04-26T10:00:00Z",2401,0
"2018-04-26T11:00:00Z",2722,0
"2018-04-26T12:00:00Z",3105,0
"2018-04-26T13:00:00Z",3387,0
"2018-04-26T14:00:00Z",5968,0
"2018-04-26T15:00:00Z",9910,0
"2018-04-26T16:00:00Z",10469,0
"2018-04-26T17:00:00Z",11231,0
"2018-04-26T18:00:00Z",11129,0
"2018-04-26T19:00:00Z",10344,0
"2018-04-26T20:00:00Z",7833,0
"2018-04-26T21:00:00Z",5400,0
"2018-04-26T22:00:00Z",3377,0
"2018-04-26T23:00:00Z",2370,0
"2018-04-27T00:00:00Z",1533,0
"2018-04-27T01:00:00Z",981,0
"2018-04-27T02:00:00Z",666,0
"2018-04-27T03:00:00Z",520,0
"2018-04-27T04:00:00Z",413,0
"2018-04-27T05:00:00Z",1023,0
"2018-04-27T06:00:00Z",2136,0
"2018-04-27T07:00:00Z",1910,0
"2018-04-27T08:00:00Z",2183,0
"2018-04-27T09:00:00Z",2550,0
"2018-04-27T10:00:00Z",3030,0
"2018-04-27T11:00:00Z",3313,0
"2018-04-27T12:00:00Z",3897,0
"2018-04-27T13:00:00Z",4731,0
"2018-04-27T14:00:00Z",8699,0
"2018-04-27T15:00:00Z",13320,0
"2018-04-27T16:00:00Z",13453,0
"2018-04-27T17:00:00Z",13361,0
"2018-04-27T18:00:00Z",13720,0
"2018-04-27T19:00:00Z",13376,0
"2018-04-27T20:00:00Z",10918,0
"2018-04-27T21:00:00Z",8682,0
"2018-04-27T22:00:00Z",5806,0
"2018-04-27T23:00:00Z",3529,0
"2018-04-28T00:00:00Z",2053,0
"2018-04-28T01:00:00Z",1183,0
"2018-04-28T02:00:00Z",728,0
"2018-04-28T03:00:00Z",552,0
"2018-04-28T04:00:00Z",532,0
"2018-04-28T05:00:00Z",1088,0
"2018-04-28T06:00:00Z",2669,0
"2018-04-28T07:00:00Z",4786,0
"2018-04-28T08:00:00Z",6895,0
"2018-04-28T09:00:00Z",8409,0
"2018-04-28T10:00:00Z",9748,0
"2018-04-28T11:00:00Z",10422,0
"2018-04-28T12:00:00Z",11020,0
"2018-04-28T13:00:00Z",11734,0
"2018-04-28T14:00:00Z",12458,0
"2018-04-28T15:00:00Z",13169,0
"2018-04-28T16:00:00Z",13400,0
"2018-04-28T17:00:00Z",12851,0
"2018-04-28T18:00:00Z",12909,0
"2018-04-28T19:00:00Z",12345,0
"2018-04-28T20:00:00Z",10958,0
"2018-04-28T21:00:00Z",7994,0
"2018-04-28T22:00:00Z",5730,0
"2018-04-28T23:00:00Z",3397,0
"2018-04-29T00:00:00Z",2229,0
"2018-04-29T01:00:00Z",1262,0
"2018-04-29T02:00:00Z",796,0
"2018-04-29T03:00:00Z",463,0
"2018-04-29T04:00:00Z",347,0
"2018-04-29T05:00:00Z",802,0
"2018-04-29T06:00:00Z",1863,0
"2018-04-29T07:00:00Z",3620,0
"2018-04-29T08:00:00Z",5733,0
"2018-04-29T09:00:00Z",7380,0
"2018-04-29T10:00:00Z",8838,0
"2018-04-29T11:00:00Z",9562,0
"2018-04-29T12:00:00Z",10355,0
"2018-04-29T13:00:00Z",10908,0
"2018-04-29T14:00:00Z",12575,0
"2018-04-29T15:00:00Z",13152,0
"2018-04-29T16:00:00Z",11909,0
"2018-04-29T17:00:00Z",11836,0
"2018-04-29T18:00:00Z",11718,0
"2018-04-29T19:00:00Z",10743,0
"2018-04-29T20:00:00Z",7752,0
"2018-04-29T21:00:00Z",5186,0
"2018-04-29T22:00:00Z",3102,0
"2018-04-29T23:00:00Z",2067,0
"2018-04-30T00:00:00Z",1298,0
"2018-04-30T01:00:00Z",792,0
"2018-04-30T02:00:00Z",436,0
"2018-04-30T03:00:00Z",295,0
"2018-04-30T04:00:00Z",251,0
"2018-04-30T05:00:00Z",554,0
"2018-04-30T06:00:00Z",1223,0
"2018-04-30T07:00:00Z",1214,0
"2018-04-30T08:00:00Z",1547,0
"2018-04-30T09:00:00Z",1960,0
"2018-04-30T10:00:00Z",2421,0
"2018-04-30T11:00:00Z",2761,0
"2018-04-30T12:00:00Z",3081,0
"2018-04-30T13:00:00Z",3338,0
"2018-04-30T14:00:00Z",6845,0
"2018-04-30T15:00:00Z",10836,0
"2018-04-30T16:00:00Z",10712,0
"2018-04-30T17:00:00Z",11264,0
"2018-04-30T18:00:00Z",11583,0
"2018-04-30T19:00:00Z",10332,0
"2018-04-30T20:00:00Z",7927,0
"2018-04-30T21:00:00Z",5343,0
"2018-04-30T22:00:00Z",3404,0
"2018-04-30T23:00:00Z",2390,0
"2018-05-01T00:00:00Z",1428,0
"2018-05-01T01:00:00Z",827,0
"2018-05-01T02:00:00Z",540,0
"2018-05-01T03:00:00Z",380,0
"2018-05-01T04:00:00Z",363,0
"2018-05-01T05:00:00Z",853,0
"2018-05-01T06:00:00Z",1761,0
"2018-05-01T07:00:00Z",2174,0
"2018-05-01T08:00:00Z",2604,0
"2018-05-01T09:00:00Z",3537,0
"2018-05-01T10:00:00Z",4810,0
"2018-05-01T11:00:00Z",4651,0
"2018-05-01T12:00:00Z",5218,0
"2018-05-01T13:00:00Z",5621,0
"2018-05-01T14:00:00Z",11490,0
"2018-05-01T15:00:00Z",18480,0
"2018-05-01T16:00:00Z",18405,0
"2018-05-01T17:00:00Z",17197,0
"2018-05-01T18:00:00Z",16656,0
"2018-05-01T19:00:00Z",14563,0
"2018-05-01T20:00:00Z",10775,0
"2018-05-01T21:00:00Z",7710,0
"2018-05-01T22:00:00Z",4835,0
"2018-05-01T23:00:00Z",2887,0
"2018-05-02T00:00:00Z",1663,0
"2018-05-02T01:00:00Z",1075,0
"2018-05-02T02:00:00Z",667,0
"2018-05-02T03:00:00Z",511,0
"2018-05-02T04:00:00Z",462,0
"2018-05-02T05:00:00Z",1110,0
"2018-05-02T06:00:00Z",2397,0
"2018-05-02T07:00:00Z",2162,0
"2018-05-02T08:00:00Z",2519,0
"2018-05-02T09:00:00Z",3119,0
"2018-05-02T10:00:00Z",3534,0
"2018-05-02T11:00:00Z",3885,0
"2018-05-02T12:00:00Z",4320,0
"2018-05-02T13:00:00Z",4578,0
"2018-05-02T14:00:00Z",9167,0
"2018-05-02T15:00:00Z",12796,0
"2018-05-02T16:00:00Z",12915,0
"2018-05-02T17:00:00Z",12969,0
"2018-05-02T18:00:00Z",12814,0
"2018-05-02T19:00:00Z",12333,0
"2018-05-02T20:00:00Z",9911,0
"2018-05-02T21:00:00Z",7314,0
"2018-05-02T22:00:00Z",4841,0
"2018-05-02T23:00:00Z",3173,0
"2018-05-03T00:00:00Z",1697,0
"2018-05-03T01:00:00Z",1167,0
"2018-05-03T02:00:00Z",703,0
"2018-05-03T03:00:00Z",472,0
"2018-05-03T04:00:00Z",447,0
"2018-05-03T05:00:00Z",992,0
"2018-05-03T06:00:00Z",2116,0
"2018-05-03T07:00:00Z",1969,0
"2018-05-03T08:00:00Z",1979,0
"2018-05-03T09:00:00Z",2375,0
"2018-05-03T10:00:00Z",2871,0
"2018-05-03T11:00:00Z",3172,0
"2018-05-03T12:00:00Z",3484,0
"2018-05-03T13:00:00Z",3860,0
"2018-05-03T14:00:00Z",7517,0
"2018-05-03T15:00:00Z",10662,0
"2018-05-03T16:00:00Z",10912,0
"2018-05-03T17:00:00Z",11366,0
"2018-05-03T18:00:00Z",11484,0
"2018-05-03T19:00:00Z",8847,0
"2018-05-03T20:00:00Z",0,0
"2018-05-03T21:00:00Z",1171,0
"2018-05-03T22:00:00Z",3664,0
"2018-05-03T23:00:00Z",2476,0
"2018-05-04T00:00:00Z",1540,0
"2018-05-04T01:00:00Z",983,0
"2018-05-04T02:00:00Z",688,0
"2018-05-04T03:00:00Z",470,0
"2018-05-04T04:00:00Z",417,0
"2018-05-04T05:00:00Z",899,0
"2018-05-04T06:00:00Z",1713,0
"2018-05-04T07:00:00Z",1805,0
"2018-05-04T08:00:00Z",2120,0
"2018-05-04T09:00:00Z",2446,0
"2018-05-04T10:00:00Z",2878,0
"2018-05-04T11:00:00Z",3318,0
"2018-05-04T12:00:00Z",3874,0
"2018-05-04T13:00:00Z",4435,0
"2018-05-04T14:00:00Z",7437,0
"2018-05-04T15:00:00Z",10664,0
"2018-05-04T16:00:00Z",11800,0
"2018-05-04T17:00:00Z",13065,0
"2018-05-04T18:00:00Z",11991,0
"2018-05-04T19:00:00Z",12200,0
"2018-05-04T20:00:00Z",11141,0
"2018-05-04T21:00:00Z",8721,0
"2018-05-04T22:00:00Z",5718,0
"2018-05-04T23:00:00Z",3613,0
"2018-05-05T00:00:00Z",2163,0
"2018-05-05T01:00:00Z",1504,0
"2018-05-05T02:00:00Z",724,0
"2018-05-05T03:00:00Z",479,0
"2018-05-05T04:00:00Z",533,0
"2018-05-05T05:00:00Z",1145,0
"2018-05-05T06:00:00Z",2600,0
"2018-05-05T07:00:00Z",4676,0
"2018-05-05T08:00:00Z",5956,0
"2018-05-05T09:00:00Z",7217,0
"2018-05-05T10:00:00Z",7745,0
"2018-05-05T11:00:00Z",8010,0
"2018-05-05T12:00:00Z",8379,0
"2018-05-05T13:00:00Z",8636,0
"2018-05-05T14:00:00Z",9207,0
"2018-05-05T15:00:00Z",9580,0
"2018-05-05T16:00:00Z",9878,0
"2018-05-05T17:00:00Z",9840,0
"2018-05-05T18:00:00Z",10365,0
"2018-05-05T19:00:00Z",10455,0
"2018-05-05T20:00:00Z",10225,0
"2018-05-05T21:00:00Z",7516,0
"2018-05-05T22:00:00Z",5236,0
"2018-05-05T23:00:00Z",3382,0
