TimeStamp,Value,Label
"2018-04-13T02:00:00Z",5,0
"2018-04-13T03:00:00Z",8,0
"2018-04-13T04:00:00Z",33,0
"2018-04-13T05:00:00Z",57,0
"2018-04-13T06:00:00Z",44,0
"2018-04-13T07:00:00Z",69,0
"2018-04-13T08:00:00Z",71,0
"2018-04-13T09:00:00Z",63,0
"2018-04-13T10:00:00Z",65,0
"2018-04-13T11:00:00Z",103,0
"2018-04-13T12:00:00Z",210,0
"2018-04-13T13:00:00Z",324,0
"2018-04-13T14:00:00Z",363,0
"2018-04-13T15:00:00Z",358,0
"2018-04-13T16:00:00Z",416,0
"2018-04-13T17:00:00Z",448,0
"2018-04-13T18:00:00Z",454,0
"2018-04-13T19:00:00Z",385,0
"2018-04-13T20:00:00Z",296,0
"2018-04-13T21:00:00Z",212,0
"2018-04-13T22:00:00Z",132,0
"2018-04-13T23:00:00Z",57,0
"2018-04-14T00:00:00Z",23,0
"2018-04-14T01:00:00Z",17,0
"2018-04-14T02:00:00Z",20,0
"2018-04-14T03:00:00Z",11,0
"2018-04-14T04:00:00Z",41,0
"2018-04-14T05:00:00Z",89,0
"2018-04-14T06:00:00Z",156,0
"2018-04-14T07:00:00Z",240,0
"2018-04-14T08:00:00Z",242,0
"2018-04-14T09:00:00Z",249,0
"2018-04-14T10:00:00Z",256,0
"2018-04-14T11:00:00Z",303,0
"2018-04-14T12:00:00Z",311,0
"2018-04-14T13:00:00Z",280,0
"2018-04-14T14:00:00Z",330,0
"2018-04-14T15:00:00Z",360,0
"2018-04-14T16:00:00Z",372,0
"2018-04-14T17:00:00Z",408,0
"2018-04-14T18:00:00Z",413,0
"2018-04-14T19:00:00Z",412,0
"2018-04-14T20:00:00Z",307,0
"2018-04-14T21:00:00Z",194,0
"2018-04-14T22:00:00Z",128,0
"2018-04-14T23:00:00Z",66,0
"2018-04-15T00:00:00Z",44,0
"2018-04-15T01:00:00Z",30,0
"2018-04-15T02:00:00Z",6,0
"2018-04-15T03:00:00Z",9,0
"2018-04-15T04:00:00Z",23,0
"2018-04-15T05:00:00Z",66,0
"2018-04-15T06:00:00Z",131,0
"2018-04-15T07:00:00Z",217,0
"2018-04-15T08:00:00Z",272,0
"2018-04-15T09:00:00Z",264,0
"2018-04-15T10:00:00Z",294,0
"2018-04-15T11:00:00Z",326,0
"2018-04-15T12:00:00Z",314,0
"2018-04-15T13:00:00Z",304,0
"2018-04-15T14:00:00Z",400,0
"2018-04-15T15:00:00Z",422,0
"2018-04-15T16:00:00Z",378,0
"2018-04-15T17:00:00Z",414,0
"2018-04-15T18:00:00Z",347,0
"2018-04-15T19:00:00Z",242,0
"2018-04-15T20:00:00Z",132,0
"2018-04-15T21:00:00Z",79,0
"2018-04-15T22:00:00Z",48,0
"2018-04-15T23:00:00Z",34,0
"2018-04-16T00:00:00Z",19,0
"2018-04-16T01:00:00Z",16,0
"2018-04-16T02:00:00Z",16,0
"2018-04-16T03:00:00Z",10,0
"2018-04-16T04:00:00Z",17,0
"2018-04-16T05:00:00Z",34,0
"2018-04-16T06:00:00Z",59,0
"2018-04-16T07:00:00Z",247,0
"2018-04-16T08:00:00Z",324,0
"2018-04-16T09:00:00Z",348,0
"2018-04-16T10:00:00Z",330,0
"2018-04-16T11:00:00Z",350,1
"2018-04-16T12:00:00Z",663,1
"2018-04-16T13:00:00Z",1023,1
"2018-04-16T14:00:00Z",1123,1
"2018-04-16T15:00:00Z",1040,1
"2018-04-16T16:00:00Z",958,1
"2018-04-16T17:00:00Z",996,1
"2018-04-16T18:00:00Z",862,1
"2018-04-16T19:00:00Z",595,1
"2018-04-16T20:00:00Z",370,1
"2018-04-16T21:00:00Z",217,1
"2018-04-16T22:00:00Z",111,1
"2018-04-16T23:00:00Z",53,1
"2018-04-17T00:00:00Z",36,0
"2018-04-17T01:00:00Z",17,0
"2018-04-17T02:00:00Z",13,0
"2018-04-17T03:00:00Z",24,0
"2018-04-17T04:00:00Z",80,0
"2018-04-17T05:00:00Z",118,0
"2018-04-17T06:00:00Z",114,0
"2018-04-17T07:00:00Z",148,0
"2018-04-17T08:00:00Z",162,0
"2018-04-17T09:00:00Z",179,0
"2018-04-17T10:00:00Z",170,0
"2018-04-17T11:00:00Z",220,0
"2018-04-17T12:00:00Z",392,0
"2018-04-17T13:00:00Z",604,0
"2018-04-17T14:00:00Z",673,0
"2018-04-17T15:00:00Z",654,0
"2018-04-17T16:00:00Z",690,0
"2018-04-17T17:00:00Z",733,0
"2018-04-17T18:00:00Z",719,0
"2018-04-17T19:00:00Z",465,0
"2018-04-17T20:00:00Z",312,0
"2018-04-17T21:00:00Z",152,0
"2018-04-17T22:00:00Z",113,0
"2018-04-17T23:00:00Z",52,0
"2018-04-18T00:00:00Z",32,0
"2018-04-18T01:00:00Z",21,0
"2018-04-18T02:00:00Z",21,0
"2018-04-18T03:00:00Z",19,0
"2018-04-18T04:00:00Z",48,0
"2018-04-18T05:00:00Z",73,0
"2018-04-18T06:00:00Z",61,0
"2018-04-18T07:00:00Z",98,0
"2018-04-18T08:00:00Z",107,0
"2018-04-18T09:00:00Z",157,0
"2018-04-18T10:00:00Z",174,0
"2018-04-18T11:00:00Z",195,0
"2018-04-18T12:00:00Z",296,0
"2018-04-18T13:00:00Z",436,0
"2018-04-18T14:00:00Z",497,0
"2018-04-18T15:00:00Z",519,0
"2018-04-18T16:00:00Z",557,0
"2018-04-18T17:00:00Z",556,0
"2018-04-18T18:00:00Z",541,0
"2018-04-18T19:00:00Z",356,0
"2018-04-18T20:00:00Z",214,0
"2018-04-18T21:00:00Z",135,0
"2018-04-18T22:00:00Z",106,0
"2018-04-18T23:00:00Z",45,0
"2018-04-19T00:00:00Z",25,0
"2018-04-19T01:00:00Z",27,0
"2018-04-19T02:00:00Z",17,0
"2018-04-19T03:00:00Z",17,0
"2018-04-19T04:00:00Z",62,0
"2018-04-19T05:00:00Z",64,0
"2018-04-19T06:00:00Z",71,0
"2018-04-19T07:00:00Z",87,0
"2018-04-19T08:00:00Z",132,0
"2018-04-19T09:00:00Z",117,0
"2018-04-19T10:00:00Z",128,0
"2018-04-19T11:00:00Z",124,0
"2018-04-19T12:00:00Z",232,0
"2018-04-19T13:00:00Z",369,0
"2018-04-19T14:00:00Z",410,0
"2018-04-19T15:00:00Z",424,0
"2018-04-19T16:00:00Z",422,0
"2018-04-19T17:00:00Z",464,0
"2018-04-19T18:00:00Z",439,0
"2018-04-19T19:00:00Z",303,0
"2018-04-19T20:00:00Z",195,0
"2018-04-19T21:00:00Z",129,0
"2018-04-19T22:00:00Z",61,0
"2018-04-19T23:00:00Z",52,0
"2018-04-20T00:00:00Z",28,0
"2018-04-20T01:00:00Z",14,0
"2018-04-20T02:00:00Z",7,0
"2018-04-20T03:00:00Z",18,0
"2018-04-20T04:00:00Z",51,0
"2018-04-20T05:00:00Z",67,0
"2018-04-20T06:00:00Z",67,0
"2018-04-20T07:00:00Z",56,0
"2018-04-20T08:00:00Z",73,0
"2018-04-20T09:00:00Z",114,0
"2018-04-20T10:00:00Z",111,0
"2018-04-20T11:00:00Z",173,0
"2018-04-20T12:00:00Z",285,0
"2018-04-20T13:00:00Z",341,0
"2018-04-20T14:00:00Z",447,0
"2018-04-20T15:00:00Z",469,0
"2018-04-20T16:00:00Z",496,0
"2018-04-20T17:00:00Z",530,0
"2018-04-20T18:00:00Z",574,0
"2018-04-20T19:00:00Z",510,0
"2018-04-20T20:00:00Z",436,0
"2018-04-20T21:00:00Z",258,0
"2018-04-20T22:00:00Z",159,0
"2018-04-20T23:00:00Z",99,0
"2018-04-21T00:00:00Z",56,0
"2018-04-21T01:00:00Z",25,0
"2018-04-21T02:00:00Z",16,0
"2018-04-21T03:00:00Z",18,0
"2018-04-21T04:00:00Z",46,0
"2018-04-21T05:00:00Z",125,0
"2018-04-21T06:00:00Z",231,0
"2018-04-21T07:00:00Z",314,0
"2018-04-21T08:00:00Z",409,0
"2018-04-21T09:00:00Z",347,0
"2018-04-21T10:00:00Z",377,0
"2018-04-21T11:00:00Z",370,0
"2018-04-21T12:00:00Z",388,0
"2018-04-21T13:00:00Z",426,0
"2018-04-21T14:00:00Z",433,0
"2018-04-21T15:00:00Z",444,0
"2018-04-21T16:00:00Z",448,0
"2018-04-21T17:00:00Z",507,0
"2018-04-21T18:00:00Z",618,0
"2018-04-21T19:00:00Z",507,0
"2018-04-21T20:00:00Z",399,0
"2018-04-21T21:00:00Z",260,0
"2018-04-21T22:00:00Z",156,0
"2018-04-21T23:00:00Z",116,0
"2018-04-22T00:00:00Z",46,0
"2018-04-22T01:00:00Z",24,0
"2018-04-22T02:00:00Z",39,0
"2018-04-22T03:00:00Z",13,0
"2018-04-22T04:00:00Z",36,0
"2018-04-22T05:00:00Z",78,0
"2018-04-22T06:00:00Z",188,0
"2018-04-22T07:00:00Z",230,0
"2018-04-22T08:00:00Z",357,0
"2018-04-22T09:00:00Z",318,0
"2018-04-22T10:00:00Z",338,0
"2018-04-22T11:00:00Z",378,0
"2018-04-22T12:00:00Z",357,0
"2018-04-22T13:00:00Z",509,0
"2018-04-22T14:00:00Z",379,0
"2018-04-22T15:00:00Z",408,0
"2018-04-22T16:00:00Z",498,0
"2018-04-22T17:00:00Z",488,0
"2018-04-22T18:00:00Z",413,0
"2018-04-22T19:00:00Z",297,0
"2018-04-22T20:00:00Z",173,0
"2018-04-22T21:00:00Z",105,0
"2018-04-22T22:00:00Z",40,0
"2018-04-22T23:00:00Z",23,0
"2018-04-23T00:00:00Z",9,0
"2018-04-23T01:00:00Z",11,0
"2018-04-23T02:00:00Z",10,0
"2018-04-23T03:00:00Z",7,0
"2018-04-23T04:00:00Z",19,0
"2018-04-23T05:00:00Z",48,0
"2018-04-23T06:00:00Z",47,0
"2018-04-23T07:00:00Z",41,0
"2018-04-23T08:00:00Z",78,0
"2018-04-23T09:00:00Z",100,0
"2018-04-23T10:00:00Z",108,0
"2018-04-23T11:00:00Z",144,0
"2018-04-23T12:00:00Z",206,0
"2018-04-23T13:00:00Z",352,0
"2018-04-23T14:00:00Z",391,0
"2018-04-23T15:00:00Z",410,0
"2018-04-23T16:00:00Z",456,0
"2018-04-23T17:00:00Z",435,0
"2018-04-23T18:00:00Z",429,0
"2018-04-23T19:00:00Z",307,0
"2018-04-23T20:00:00Z",204,0
"2018-04-23T21:00:00Z",72,0
"2018-04-23T22:00:00Z",59,0
"2018-04-23T23:00:00Z",27,0
"2018-04-24T00:00:00Z",29,0
"2018-04-24T01:00:00Z",18,0
"2018-04-24T02:00:00Z",7,0
"2018-04-24T03:00:00Z",7,0
"2018-04-24T04:00:00Z",25,0
"2018-04-24T05:00:00Z",49,0
"2018-04-24T06:00:00Z",55,0
"2018-04-24T07:00:00Z",65,0
"2018-04-24T08:00:00Z",112,0
"2018-04-24T09:00:00Z",100,0
"2018-04-24T10:00:00Z",130,0
"2018-04-24T11:00:00Z",144,0
"2018-04-24T12:00:00Z",229,0
"2018-04-24T13:00:00Z",359,0
"2018-04-24T14:00:00Z",439,0
"2018-04-24T15:00:00Z",466,0
"2018-04-24T16:00:00Z",445,0
"2018-04-24T17:00:00Z",471,0
"2018-04-24T18:00:00Z",410,0
"2018-04-24T19:00:00Z",244,0
"2018-04-24T20:00:00Z",145,0
"2018-04-24T21:00:00Z",105,0
"2018-04-24T22:00:00Z",82,0
"2018-04-24T23:00:00Z",28,0
"2018-04-25T00:00:00Z",22,0
"2018-04-25T01:00:00Z",16,0
"2018-04-25T02:00:00Z",10,0
"2018-04-25T03:00:00Z",23,0
"2018-04-25T04:00:00Z",49,0
"2018-04-25T05:00:00Z",46,0
"2018-04-25T06:00:00Z",60,0
"2018-04-25T07:00:00Z",59,0
"2018-04-25T08:00:00Z",88,0
"2018-04-25T09:00:00Z",113,0
"2018-04-25T10:00:00Z",96,0
"2018-04-25T11:00:00Z",164,0
"2018-04-25T12:00:00Z",216,0
"2018-04-25T13:00:00Z",342,0
"2018-04-25T14:00:00Z",379,0
"2018-04-25T15:00:00Z",456,0
"2018-04-25T16:00:00Z",759,0
"2018-04-25T17:00:00Z",486,0
"2018-04-25T18:00:00Z",419,0
"2018-04-25T19:00:00Z",280,0
"2018-04-25T20:00:00Z",196,0
"2018-04-25T21:00:00Z",94,0
"2018-04-25T22:00:00Z",55,0
"2018-04-25T23:00:00Z",37,0
"2018-04-26T00:00:00Z",21,0
"2018-04-26T01:00:00Z",23,0
"2018-04-26T02:00:00Z",20,0
"2018-04-26T03:00:00Z",18,0
"2018-04-26T04:00:00Z",26,0
"2018-04-26T05:00:00Z",61,0
"2018-04-26T06:00:00Z",46,0
"2018-04-26T07:00:00Z",117,0
"2018-04-26T08:00:00Z",111,0
"2018-04-26T09:00:00Z",105,0
"2018-04-26T10:00:00Z",127,0
"2018-04-26T11:00:00Z",143,0
"2018-04-26T12:00:00Z",266,0
"2018-04-26T13:00:00Z",412,0
"2018-04-26T14:00:00Z",483,0
"2018-04-26T15:00:00Z",466,0
"2018-04-26T16:00:00Z",476,0
"2018-04-26T17:00:00Z",498,0
"2018-04-26T18:00:00Z",499,0
"2018-04-26T19:00:00Z",339,0
"2018-04-26T20:00:00Z",222,0
"2018-04-26T21:00:00Z",124,0
"2018-04-26T22:00:00Z",81,0
"2018-04-26T23:00:00Z",55,0
"2018-04-27T00:00:00Z",44,0
"2018-04-27T01:00:00Z",13,0
"2018-04-27T02:00:00Z",7,0
"2018-04-27T03:00:00Z",18,0
"2018-04-27T04:00:00Z",56,0
"2018-04-27T05:00:00Z",75,0
"2018-04-27T06:00:00Z",87,0
"2018-04-27T07:00:00Z",107,0
"2018-04-27T08:00:00Z",124,0
"2018-04-27T09:00:00Z",145,0
"2018-04-27T10:00:00Z",202,0
"2018-04-27T11:00:00Z",213,0
"2018-04-27T12:00:00Z",322,0
"2018-04-27T13:00:00Z",419,0
"2018-04-27T14:00:00Z",495,0
"2018-04-27T15:00:00Z",555,0
"2018-04-27T16:00:00Z",565,0
"2018-04-27T17:00:00Z",626,0
"2018-04-27T18:00:00Z",632,0
"2018-04-27T19:00:00Z",550,0
"2018-04-27T20:00:00Z",376,0
"2018-04-27T21:00:00Z",253,0
"2018-04-27T22:00:00Z",175,0
"2018-04-27T23:00:00Z",101,0
"2018-04-28T00:00:00Z",61,0
"2018-04-28T01:00:00Z",32,0
"2018-04-28T02:00:00Z",17,0
"2018-04-28T03:00:00Z",12,0
"2018-04-28T04:00:00Z",49,0
"2018-04-28T05:00:00Z",115,0
"2018-04-28T06:00:00Z",214,0
"2018-04-28T07:00:00Z",302,0
"2018-04-28T08:00:00Z",348,0
"2018-04-28T09:00:00Z",396,0
"2018-04-28T10:00:00Z",390,0
"2018-04-28T11:00:00Z",396,0
"2018-04-28T12:00:00Z",454,0
"2018-04-28T13:00:00Z",464,0
"2018-04-28T14:00:00Z",511,0
"2018-04-28T15:00:00Z",483,0
"2018-04-28T16:00:00Z",560,0
"2018-04-28T17:00:00Z",547,0
"2018-04-28T18:00:00Z",569,0
"2018-04-28T19:00:00Z",534,0
"2018-04-28T20:00:00Z",393,0
"2018-04-28T21:00:00Z",272,0
"2018-04-28T22:00:00Z",148,0
"2018-04-28T23:00:00Z",104,0
"2018-04-29T00:00:00Z",53,0
"2018-04-29T01:00:00Z",28,0
"2018-04-29T02:00:00Z",26,0
"2018-04-29T03:00:00Z",19,0
"2018-04-29T04:00:00Z",30,0
"2018-04-29T05:00:00Z",83,0
"2018-04-29T06:00:00Z",158,0
"2018-04-29T07:00:00Z",260,0
"2018-04-29T08:00:00Z",295,0
"2018-04-29T09:00:00Z",350,0
"2018-04-29T10:00:00Z",355,0
"2018-04-29T11:00:00Z",392,0
"2018-04-29T12:00:00Z",390,0
"2018-04-29T13:00:00Z",453,0
"2018-04-29T14:00:00Z",428,0
"2018-04-29T15:00:00Z",420,0
"2018-04-29T16:00:00Z",495,0
"2018-04-29T17:00:00Z",535,0
"2018-04-29T18:00:00Z",532,0
"2018-04-29T19:00:00Z",430,0
"2018-04-29T20:00:00Z",331,0
"2018-04-29T21:00:00Z",222,0
"2018-04-29T22:00:00Z",192,0
"2018-04-29T23:00:00Z",67,0
"2018-04-30T00:00:00Z",45,0
"2018-04-30T01:00:00Z",26,0
"2018-04-30T02:00:00Z",18,0
"2018-04-30T03:00:00Z",14,0
"2018-04-30T04:00:00Z",28,0
"2018-04-30T05:00:00Z",94,0
"2018-04-30T06:00:00Z",141,0
"2018-04-30T07:00:00Z",224,0
"2018-04-30T08:00:00Z",279,0
"2018-04-30T09:00:00Z",267,0
"2018-04-30T10:00:00Z",354,0
"2018-04-30T11:00:00Z",374,0
"2018-04-30T12:00:00Z",382,0
"2018-04-30T13:00:00Z",482,0
"2018-04-30T14:00:00Z",501,0
"2018-04-30T15:00:00Z",502,0
"2018-04-30T16:00:00Z",458,0
"2018-04-30T17:00:00Z",443,0
"2018-04-30T18:00:00Z",425,0
"2018-04-30T19:00:00Z",415,0
"2018-04-30T20:00:00Z",309,0
"2018-04-30T21:00:00Z",228,0
"2018-04-30T22:00:00Z",153,0
"2018-04-30T23:00:00Z",79,0
"2018-05-01T00:00:00Z",62,0
"2018-05-01T01:00:00Z",21,0
"2018-05-01T02:00:00Z",14,0
"2018-05-01T03:00:00Z",20,0
"2018-05-01T04:00:00Z",35,0
"2018-05-01T05:00:00Z",85,0
"2018-05-01T06:00:00Z",135,0
"2018-05-01T07:00:00Z",362,0
"2018-05-01T08:00:00Z",584,0
"2018-05-01T09:00:00Z",686,0
"2018-05-01T10:00:00Z",666,0
"2018-05-01T11:00:00Z",579,0
"2018-05-01T12:00:00Z",602,0
"2018-05-01T13:00:00Z",682,0
"2018-05-01T14:00:00Z",631,0
"2018-05-01T15:00:00Z",627,0
"2018-05-01T16:00:00Z",635,0
"2018-05-01T17:00:00Z",591,0
"2018-05-01T18:00:00Z",526,0
"2018-05-01T19:00:00Z",378,0
"2018-05-01T20:00:00Z",260,0
"2018-05-01T21:00:00Z",161,0
"2018-05-01T22:00:00Z",75,0
"2018-05-01T23:00:00Z",49,0
"2018-05-02T00:00:00Z",34,0
"2018-05-02T01:00:00Z",16,0
"2018-05-02T02:00:00Z",24,0
"2018-05-02T03:00:00Z",11,0
"2018-05-02T04:00:00Z",43,0
"2018-05-02T05:00:00Z",50,0
"2018-05-02T06:00:00Z",57,0
"2018-05-02T07:00:00Z",74,0
"2018-05-02T08:00:00Z",108,0
"2018-05-02T09:00:00Z",92,0
"2018-05-02T10:00:00Z",145,0
"2018-05-02T11:00:00Z",145,0
"2018-05-02T12:00:00Z",242,0
"2018-05-02T13:00:00Z",325,0
"2018-05-02T14:00:00Z",384,0
"2018-05-02T15:00:00Z",462,0
"2018-05-02T16:00:00Z",441,0
"2018-05-02T17:00:00Z",501,0
"2018-05-02T18:00:00Z",403,0
"2018-05-02T19:00:00Z",353,0
"2018-05-02T20:00:00Z",242,0
"2018-05-02T21:00:00Z",146,0
"2018-05-02T22:00:00Z",98,0
"2018-05-02T23:00:00Z",36,0
"2018-05-03T00:00:00Z",23,0
"2018-05-03T01:00:00Z",22,0
"2018-05-03T02:00:00Z",15,0
"2018-05-03T03:00:00Z",23,0
"2018-05-03T04:00:00Z",28,0
"2018-05-03T05:00:00Z",42,0
"2018-05-03T06:00:00Z",75,0
"2018-05-03T07:00:00Z",66,0
"2018-05-03T08:00:00Z",65,0
"2018-05-03T09:00:00Z",107,0
"2018-05-03T10:00:00Z",105,0
"2018-05-03T11:00:00Z",130,0
"2018-05-03T12:00:00Z",205,0
"2018-05-03T13:00:00Z",294,0
"2018-05-03T14:00:00Z",408,0
"2018-05-03T15:00:00Z",515,0
"2018-05-03T16:00:00Z",484,0
"2018-05-03T17:00:00Z",476,0
"2018-05-03T18:00:00Z",448,0
"2018-05-03T19:00:00Z",243,0
"2018-05-03T20:00:00Z",0,0
"2018-05-03T21:00:00Z",18,0
"2018-05-03T22:00:00Z",82,0
"2018-05-03T23:00:00Z",46,0
"2018-05-04T00:00:00Z",27,0
"2018-05-04T01:00:00Z",14,0
"2018-05-04T02:00:00Z",6,0
"2018-05-04T03:00:00Z",11,0
"2018-05-04T04:00:00Z",39,0
"2018-05-04T05:00:00Z",46,0
"2018-05-04T06:00:00Z",55,0
"2018-05-04T07:00:00Z",76,0
"2018-05-04T08:00:00Z",95,0
"2018-05-04T09:00:00Z",99,0
"2018-05-04T10:00:00Z",102,0
"2018-05-04T11:00:00Z",200,0
"2018-05-04T12:00:00Z",331,0
"2018-05-04T13:00:00Z",366,0
"2018-05-04T14:00:00Z",403,0
"2018-05-04T15:00:00Z",436,0
"2018-05-04T16:00:00Z",544,0
"2018-05-04T17:00:00Z",494,0
"2018-05-04T18:00:00Z",594,0
"2018-05-04T19:00:00Z",477,0
"2018-05-04T20:00:00Z",403,0
"2018-05-04T21:00:00Z",294,0
"2018-05-04T22:00:00Z",140,0
"2018-05-04T23:00:00Z",108,0
"2018-05-05T00:00:00Z",34,0
"2018-05-05T01:00:00Z",23,0
"2018-05-05T02:00:00Z",13,0
"2018-05-05T03:00:00Z",10,0
"2018-05-05T04:00:00Z",39,0
"2018-05-05T05:00:00Z",100,0
"2018-05-05T06:00:00Z",162,0
"2018-05-05T07:00:00Z",234,0
"2018-05-05T08:00:00Z",258,0
"2018-05-05T09:00:00Z",231,0
"2018-05-05T10:00:00Z",286,0
"2018-05-05T11:00:00Z",272,0
"2018-05-05T12:00:00Z",307,0
"2018-05-05T13:00:00Z",356,0
"2018-05-05T14:00:00Z",347,0
"2018-05-05T15:00:00Z",358,0
"2018-05-05T16:00:00Z",413,0
"2018-05-05T17:00:00Z",433,0
"2018-05-05T18:00:00Z",519,0
"2018-05-05T19:00:00Z",464,0
"2018-05-05T20:00:00Z",332,0
"2018-05-05T21:00:00Z",212,0
"2018-05-05T22:00:00Z",133,0
"2018-05-05T23:00:00Z",72,0
